call_id,customer_id,agent_id,call_duration,call_type,issue
542a09e3-bbe2-436c-b741-3da34bf0af51,dc708f8d-4bfa-4657-b576-1d92b5fec427,2465e245-eafe-4eee-b0e4-fcb3fdc22016,79,Inbound,Billing Inquiry
caa5ae87-71e4-47bd-81b9-1f25c320f20c,845b14f5-8789-4753-bc0f-8bc10c032340,5eb28d58-4e05-4cc6-be97-69e67201325c,96,Inbound,Technical Support
c07220d4-e801-4fad-a2a2-12662b1eebdc,1068b07e-fb69-44c3-a604-b46b7b15a259,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,47,Outbound,Billing Inquiry
16d87c7e-61b2-452b-a385-401036a2bb84,3d474f3d-082e-475c-b463-c27352cf182f,14995a16-7422-4c73-ba4f-58052c281083,120,Outbound,Billing Inquiry
fd0a43ff-f031-4f2c-913a-42c2e1c77856,60b40b4f-e6f7-49e0-afc6-4642904446ed,e2a71528-4d57-4aa3-8fff-5f64d5755cae,18,Outbound,Complaint
98e3e0b9-823e-4695-a5c3-0fc3ef38338c,506e341e-f605-4ac4-8ec9-562111c7efd8,083d236b-65f2-484a-84cf-857f2872dc50,47,Outbound,Complaint
96692026-9a16-43e2-bca6-d6128f3fad77,21546e91-4a6e-4127-83d1-b5bef9ab7f71,a0dda56f-8d52-4d4c-a781-dfe3954227ef,93,Outbound,Complaint
633815b7-f058-47dc-9f3b-c0a2f5139723,78b6e719-92e0-4fb5-b795-ae29e77e0f89,17081a83-b2f8-43a2-a66f-baada8e39625,118,Inbound,Complaint
d73f402b-e40a-45bc-9604-e98ce9d9f7d5,79d9f0b3-9072-4fa1-bc6b-c8b700b0fed3,b3a72db9-9cda-4459-bba9-2fda52c444c6,24,Outbound,Complaint
1f4207b8-e4ee-402f-9b1f-24c9f53b03e9,f6824438-8737-4294-a617-136824b84bcf,453de57e-e2f6-402a-b3c1-7bb0e87c628f,52,Outbound,Billing Inquiry
ab298f2c-2c24-4683-89e6-cba9d2d21f76,6ca0826e-3d3a-4225-bfc3-ede88332b153,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,81,Outbound,Technical Support
9dd47208-6143-40a2-9227-258054ea1e6a,8fa5a26c-2fde-4f5e-93f9-8f76ccbd2fcd,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,86,Inbound,Technical Support
7e7c43e5-98c7-4735-b963-cd11445c5f31,67fd0a06-0940-4ee0-bf76-81a2c3588b7e,a8c40727-659f-48b8-9bb5-ba600f9be256,51,Outbound,Technical Support
25a2a810-1c35-4fb6-86dc-71c567a2cb22,c8461e32-f839-4b25-89d7-aee9a9d3a52c,a5aafa27-55bc-469f-aa03-40802f98b717,119,Inbound,Complaint
7f60b4f1-5e5e-494d-a553-49030660062b,d50b9386-7139-4333-9bdc-5eefa760a7ee,a3baebfd-462f-430e-92b8-c1384361b409,41,Outbound,Billing Inquiry
3a5d36db-6033-483d-909b-ce224a84e7b6,166f3a6e-2484-49e4-8dbe-f40eb5c4d079,655a5b51-205b-4677-bab1-1f755a0075ca,23,Outbound,Billing Inquiry
3170e22d-f7a6-4b9b-872f-7cfb471e91e2,796cb881-9d74-44cf-9775-fe898707ff20,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,85,Outbound,Complaint
f0961f66-54ef-42b1-a0ea-e3485cc7aa77,7ad86de3-efd0-4daa-8d99-7586c7b4cc5a,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,57,Inbound,Complaint
675dca16-f7d2-49bb-844e-840c78afb864,f2d9e74f-b823-4cf6-8bca-cad6f1da89ce,2ba377a9-37e4-4b47-8b64-379b63bf3850,82,Outbound,Billing Inquiry
104b812a-895e-4677-bdef-f63ff96baa94,bcba6eb9-e8e5-4ce6-bef8-e75e857f0e75,a897e3ca-28e4-4866-ac84-d753b0e14f6f,70,Inbound,Billing Inquiry
3026a207-d5e6-429f-b857-c67396d51267,8881a635-f13b-437d-a2ed-392e7bcbec3b,e6cacfb3-112a-42fa-97d2-29ddc67b9759,88,Outbound,Technical Support
e768417e-f8b1-427b-b865-bc172ed506a4,cb704c18-593a-4ea6-b9eb-7ff6c367dffe,083d236b-65f2-484a-84cf-857f2872dc50,104,Outbound,Billing Inquiry
a7ab8411-ba37-44e4-bada-d146d48b7cc5,5a4d9999-1721-4f9b-b52b-217ec390fffd,57865912-7afd-47f1-80b5-b6e91cf7fbb1,15,Outbound,Complaint
d12337f6-5ab7-4d09-af06-580ff374d5a4,f2d1b35c-b63e-41c3-97e0-750e6042d1e2,1d3897e7-385a-44ca-bdd3-2d059d232b63,9,Outbound,Technical Support
7a795e84-04dc-4416-a2b8-abcbe805461a,4697bdb9-9839-4582-9d04-cde0671f2ceb,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,56,Outbound,Billing Inquiry
76748129-bdc8-4ab0-8c70-05891f002bea,00c54209-56a6-4f5c-851f-b7dee5d5bf15,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,66,Inbound,Billing Inquiry
93ae5b69-5de9-41a8-9e66-a48d021d1b1c,42d31396-8694-49f1-ae81-0bc7d49ac9cc,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,78,Outbound,Technical Support
e553b3ee-5712-4598-b4cd-66d242e989cf,f1ef78f7-04e6-4e0b-963a-5bd1292088fc,e6cacfb3-112a-42fa-97d2-29ddc67b9759,92,Outbound,Billing Inquiry
47cef0d8-11f2-45c4-aa50-657878ea84ba,d6337b76-a3b1-480f-97af-3660aba62458,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,34,Outbound,Technical Support
8f5c2c4e-57ec-49aa-8d34-786b3ecc6604,ad960d37-9b71-4a8b-9963-9c545324b35f,b5091170-f3d3-492c-a428-f6ed75e99f37,88,Inbound,Technical Support
1460a204-c0aa-42a4-9bcb-4bef31c7e72f,b4001132-9dda-4bd3-89b7-b9f677ec7421,381fbef4-e9dc-49c5-9ead-356c2723a291,95,Outbound,Billing Inquiry
f0bf384e-ba4b-4c61-94e5-aaa5906bad5c,e4065c9b-40d0-499f-905e-b35783f8bfbc,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,27,Outbound,Billing Inquiry
c185d6d2-7f87-4f07-a62c-5f40cde4ee14,6ce95167-cbbf-4246-9255-09b55ad47387,0dc2c0d1-974e-4a56-bde0-80833ba3f683,103,Outbound,Billing Inquiry
8bd5d71c-ed3f-4455-9ac1-768d08e5661e,9cde5fa4-f6b2-4dd8-8bc8-f4f97998bbb7,f8569e56-c9c0-47ad-a724-a1058f5056e3,5,Inbound,Complaint
5365023a-fc76-4afc-b456-d7b23e4b7005,e3827b25-bb86-40c2-8e5e-0226e48bef9e,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,74,Inbound,Billing Inquiry
c3d3787a-0eae-4446-ac97-2848edee245d,7ab6b299-64fb-451b-bca0-b0c9992b2373,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,100,Inbound,Technical Support
d8f6814d-d948-4645-b659-350e3292ce1a,9a8b975e-0795-4804-a240-ab2d05c047c1,e9473b60-5e13-4e64-b77f-f073e89ebaea,6,Outbound,Billing Inquiry
ac522eee-9c57-4428-b90b-e7eaa2350f32,4969d875-b85f-4d14-9b88-90df371276d7,7378b553-fb39-4dde-ad3b-a80a3086eb28,72,Outbound,Technical Support
03904d67-e276-4fc5-bb45-b1bab323cf57,f7023fad-fe18-43af-8b4c-3a287ebdf761,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,59,Outbound,Complaint
7f9763ad-37c7-4321-8d44-737195cdce27,7f0812e7-9b39-4af2-814c-e218e48d7d0b,c2469176-0c04-4920-89fc-2197f4b9c4e9,118,Outbound,Technical Support
6eac2ab6-c23e-42e3-a4e7-058040b7a244,63521a02-013e-4d78-b828-3ce004397c6b,a7af85ed-a47b-40d3-967c-00a955cd1a58,82,Inbound,Technical Support
2bbb494c-99ec-47ba-9ce3-35dd6fc570db,c67462fe-ce53-451d-b6a1-403da36e9e8e,8acc0156-1faa-469b-ad22-98f6e92939b0,101,Outbound,Technical Support
7ad31823-9ac3-4e10-b7b0-2573b27d129f,86ba69bf-c150-4be2-9b94-2157136ee562,1d3897e7-385a-44ca-bdd3-2d059d232b63,40,Inbound,Billing Inquiry
163547d2-57fd-4269-8312-f5dfac44ca34,01b4f32c-7702-4983-9e89-88019ba653a8,f3480c69-734c-446c-97bb-f1b3c82431ee,109,Outbound,Technical Support
59116b6f-bc66-4e11-8699-131ba59ead94,85a412dd-7873-4d7a-a3e2-789335afc874,7575843e-0020-416c-9e69-025bfb69ac58,11,Outbound,Complaint
1f66cb64-5619-4458-b29b-2aa30300e3d7,bd4df550-e06e-4922-a7b5-d7d805f1768b,a8c40727-659f-48b8-9bb5-ba600f9be256,79,Outbound,Complaint
12693c56-c30b-4a9f-83d3-cd8db35ae4f9,3bcc031b-d896-49e3-b9f3-b4dfaae4f867,a8d52cb8-33be-4e4a-a640-efa5f95f3985,68,Outbound,Technical Support
bd4ba683-788b-4698-93e2-71dea99b6f84,18c66725-b55c-4d6b-a756-44a62eb7b266,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,77,Outbound,Billing Inquiry
cc0fcf1c-2038-4f9d-b171-6a4b1310905e,b618b02d-584c-44bc-9983-6935df63a893,a8d52cb8-33be-4e4a-a640-efa5f95f3985,94,Outbound,Technical Support
1bd87454-71b2-4c08-88e5-bc8b11ed9ec2,92dfb568-7d5b-4333-9604-a7cfda2cf700,c5ade3ea-f420-47f5-8e73-ccba274acf46,81,Inbound,Technical Support
23fa59df-7ec8-455b-9bd3-c71efa14c1a2,22132b32-8847-4453-a842-a83abd769794,4214abf1-e081-4cc9-a412-af9900c6c8c8,39,Outbound,Technical Support
eb2e60c5-62ab-4e85-b3c3-e91300a138d5,c3ce040f-bb84-4a92-9aa9-99570df4b4bc,e3542937-4c24-4553-a8ff-ad517e2b7250,33,Outbound,Complaint
82d9a5cb-45fd-47eb-b7f6-4c64973de10b,52cc491e-bfe0-4f63-ae70-5cb5650513a4,54f31798-674d-4595-b305-a306ab24fb35,108,Outbound,Complaint
660a4f1e-0dc3-474d-8438-0d4414d000f6,887e34be-7dd8-4bcb-b47e-b424351e0b5e,7575843e-0020-416c-9e69-025bfb69ac58,21,Inbound,Technical Support
79b6e01a-2c52-4bfe-9bb7-3296cd3d24c5,982e6107-9e34-4dc2-b9ce-6e53f0f09da8,c5ade3ea-f420-47f5-8e73-ccba274acf46,17,Outbound,Billing Inquiry
978f1555-d92f-4896-8c42-1464113241a5,7be20421-342e-4088-96e0-d67b4604c000,feee9e3b-e83f-4435-aaad-440da35d84e7,56,Inbound,Billing Inquiry
af155ca8-a4f7-4a90-905f-26ba66a82f0d,f895d589-507b-4f00-9b99-488b3c95c301,57865912-7afd-47f1-80b5-b6e91cf7fbb1,20,Outbound,Billing Inquiry
89c4772b-e5ee-42b1-a18d-b0b6bdd7d2ce,c1432912-c4ac-4204-8aa4-d92b2ac3310b,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,93,Outbound,Technical Support
930371ec-d396-4773-ad82-538a0af15ac1,ec7f6c62-3e8b-40e5-84ab-21c8af5b9ef1,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,109,Outbound,Technical Support
9adc8030-752e-46aa-bee7-2df9dec3b1bf,9870616c-db29-40cf-82e2-3c0069647d1c,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,109,Inbound,Billing Inquiry
1ff6065e-d91a-435f-ad0e-915d8eca5611,c100da14-a983-4f21-b2fd-a2a863923aae,7378b553-fb39-4dde-ad3b-a80a3086eb28,53,Outbound,Complaint
090adacb-d06d-4ff1-8e2b-52a01afe96a7,1ad38ea9-d15d-448a-82f0-4baf6fa37d25,f7c23f05-7f10-45d5-8a61-3c67201fcff4,92,Inbound,Complaint
2bfa72b0-096f-4e3e-ac8d-5af0a9f822c4,c3a228a9-6618-42ad-9d55-7d63f44382f6,95fe3179-105b-42b0-a23e-cf7aa60da413,70,Outbound,Complaint
898b518c-39fe-44aa-a9be-bed77b8511d1,6ff07307-f377-4eeb-9fa3-13d33e931f42,3d337902-a266-4da9-a2f2-7ee961ea9200,104,Outbound,Technical Support
70d88b5c-2d0e-4543-8154-9540298a9583,80433e1f-dc00-4df6-8957-947d3d6656da,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,116,Outbound,Complaint
c0a3715a-e11c-4c37-b8d0-31bd5d7e33d6,efeee88f-ffa2-4998-b16d-b48122189c22,268167a9-318b-4de3-9519-73da88f6e556,70,Outbound,Complaint
a860d948-c256-41d9-b6fd-3ba12186f0ac,a73a1e34-1e4d-41ac-a5df-6bb5cfa64e96,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,90,Inbound,Complaint
6ebbba61-802a-4133-ae2a-a5085c107058,dd05517e-9d88-4873-9527-7ec45e6b9e76,8acc0156-1faa-469b-ad22-98f6e92939b0,50,Outbound,Complaint
efa2d81a-78d9-42a5-919d-23ba097b8b3d,e2c519cb-6a3d-4cbd-8aad-238775891786,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,61,Outbound,Technical Support
8e647d02-04fe-4436-b64f-543fe450c1c7,d762b41c-3d72-4000-8c65-3ebdb431e11f,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,93,Inbound,Billing Inquiry
5885973c-db0f-4024-9c83-62e80d11f1e8,b44c8e74-46b4-44ed-92ef-b17e34ffd7d0,913010a2-ce37-4a94-a11c-59c186aad3d4,18,Outbound,Technical Support
1e78d26e-47c7-4f59-b655-f4580db2ef57,43549457-686c-42bd-bb48-3dafd299dab6,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,66,Inbound,Complaint
e3fc028b-4965-470b-94f1-2b729ae0e741,f35f9a3d-709c-4885-aeb3-e44870b29dd4,0ff5b587-a738-4203-a04e-21ddf959be6c,110,Inbound,Technical Support
0537ebc3-ebbe-4483-894d-e952017b21eb,33efeaee-d02a-482d-aa13-1cbf7292bd42,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,105,Inbound,Complaint
51e2c635-8c03-4cc2-8986-f9c8303ec5ca,a5e8518f-61ae-45b7-a2d0-3cde396583c9,0980b2ce-017c-41de-904a-972c168ae274,36,Inbound,Technical Support
4bed13ef-0ce6-4d42-a907-2d3efdaaa8e9,577befe4-1178-454f-a848-1b63200c5b95,b22e3078-5a56-4e9f-8911-16f70184b65c,120,Outbound,Billing Inquiry
33cde4de-8f33-4752-8080-293aea7f7ff1,ca2e4275-5338-4bcb-9526-53e93ca35cf3,31431898-a89d-4db3-b07f-394aedfd3d84,9,Outbound,Complaint
f80e855d-d4b1-4613-a30a-e9357d00bce9,078a7beb-1296-4b8d-b3c0-9ec45ca8e8c4,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,116,Outbound,Technical Support
45e330c8-7fe9-463c-9b86-9ae970e6ffba,5a6341b3-3546-4679-aadb-70d04b646adb,ffd508fc-c9f5-4724-8463-97c564d1127d,9,Outbound,Complaint
5d808c39-571e-48f0-b716-45f2215267fa,d2a8284a-2f5e-42c5-870e-af9baf27bf31,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,96,Outbound,Technical Support
1041bc8c-0605-415d-af30-94faf1bfdefa,7677929f-b924-4da9-90e5-945513cf8ee5,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,80,Inbound,Billing Inquiry
d81b6ae2-4d72-489e-9428-9e4ea8dbfabf,ecc5ab6e-d6a5-4a41-9a78-7b176147b661,8c308fe2-8137-477f-8e7e-815fb6564d1f,19,Inbound,Billing Inquiry
4e949667-4601-41a9-a6dd-ceec5c439d2f,2117c2dd-0021-4f23-ae21-9eac54295d75,f8569e56-c9c0-47ad-a724-a1058f5056e3,43,Inbound,Complaint
45f857dc-ff88-47b1-8e78-dd6e1aa6d43b,9399e67e-663b-4485-940a-abe1064f7952,3d1da085-3872-47cf-8ac9-d07087b223fd,94,Inbound,Complaint
dcb908da-2d3d-45a4-b9b1-7ea601b61c41,f467c473-eb02-4c93-80fd-065be84d6459,726eaa1f-a1df-4387-8187-84a45e5ff524,54,Inbound,Complaint
03667b0e-6705-4d6c-bfa0-08e01690bee4,6211c1e2-77a3-429b-a3b9-2bebc35b31d1,8c308fe2-8137-477f-8e7e-815fb6564d1f,18,Inbound,Technical Support
173c9f34-f0f6-4b0a-a70e-b7034adad0a7,fb041260-407d-4682-8c91-6be4473bd392,1ba0eae9-0e23-4430-a31e-39dd61631c7a,48,Inbound,Technical Support
a4171874-a03f-4b73-8707-e7e479d02c16,1a11e2af-69ae-4542-b74c-91fa5768f60f,11ce60ed-7b22-420a-96a1-be0dac38c79a,86,Outbound,Complaint
987a105c-2b24-46a3-a017-c8c73bca225b,af2ec12c-d12d-4538-b20d-6a2642dfd4c4,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,43,Outbound,Billing Inquiry
12b0870a-2750-46b4-b989-945bca84c3bd,4a7026e9-aa0c-407a-a363-14d90a891c70,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,42,Inbound,Complaint
ea841156-8055-46ad-a8d7-3e782412a2f5,f71b665c-49d3-4bc9-9d52-59a6f3880f22,2ba377a9-37e4-4b47-8b64-379b63bf3850,97,Inbound,Technical Support
d2ec1f57-f532-4c55-b697-ced60fdcf0e0,da9998f1-69c8-434a-9f88-55172c7da51e,726eaa1f-a1df-4387-8187-84a45e5ff524,38,Outbound,Billing Inquiry
438d76f7-e2e3-4ab1-8a00-74da169074b9,a45ff6e3-ccbb-41d0-a852-956897e0c77f,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,12,Outbound,Billing Inquiry
3f67ec23-de48-49c7-9562-bf735bc19022,e20aa1a0-2b92-4360-b398-8f7782281a23,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,54,Inbound,Complaint
e9b0802f-8efe-4169-baa2-01cabc2fd4b2,2c930a42-45a0-4b1a-a830-2e0f666982fb,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,70,Outbound,Billing Inquiry
3c6fc369-980d-4f88-89b8-d0bb0a72e082,a9776151-074b-4d85-96f6-ed1037bf3917,10313bde-e344-47be-a755-210f03347030,115,Outbound,Technical Support
480dbfeb-28cc-4738-96a5-3b5b1b637b31,7476e53d-44f2-4aa6-bcc9-656067f99b3f,c5ade3ea-f420-47f5-8e73-ccba274acf46,16,Outbound,Complaint
857e6a2f-5bcf-4c5d-873f-982f1ccdd430,5c3d5337-fa30-412f-bfe5-180da32690f5,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,101,Inbound,Complaint
a618e191-ea18-49f0-ba04-b3d842c60f33,4c782335-18e3-4165-a1de-4f0630355fc4,494c6210-fb16-4699-aa49-407f8fad5b69,1,Outbound,Billing Inquiry
89c9f108-e762-41ec-a096-1024b087054d,f5742302-eb16-4504-8538-a2f9731f0b9b,083d236b-65f2-484a-84cf-857f2872dc50,105,Outbound,Complaint
4e9bd7ba-61fb-4f55-bd3a-33858ed51e3a,a9a7bb8c-3b14-4dc6-9265-ceafa936852e,1be01460-850c-4608-9a30-49158364609e,46,Inbound,Complaint
df675fa3-9918-4255-ae49-8a89b46ef4d0,35269339-3c2a-4df4-9780-d8f04342cd53,3581d02e-fc01-41f1-9896-26151ce5e2af,119,Inbound,Billing Inquiry
9f761338-368d-4bd1-84e6-b45efc514991,97a01d06-80fa-4bb4-9b7f-853c8b5c38e8,393571af-4edd-42e5-a2e7-a24467dc98e9,2,Outbound,Complaint
f720bd6b-8262-46a2-bf36-deb8a01717b7,ee0c72dc-d13d-4a5b-9f3b-022de53150df,1b254d9f-5201-49c0-bf5f-458014f6d522,54,Inbound,Billing Inquiry
95656d25-f937-4a64-8ec6-3956a8788cd3,fac06513-f84c-40e3-9da8-c9ddfb897633,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,76,Inbound,Complaint
e3b708b4-dd03-46bc-a78a-518b1dc77a5d,f6b3b0e9-0204-4a79-9533-c1863bc79b25,0d916bf8-6493-4e7d-a235-144b48cac64f,96,Inbound,Complaint
c50de75c-4a2b-4100-a3fe-ab76549f98b6,60a2fba0-e09f-4e8a-a1e7-9bb718a46759,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,77,Inbound,Technical Support
86c5cd42-b4df-4be7-ac83-c02d802c5b3a,6ea13bfd-da79-4555-957f-1f641bb29421,1b254d9f-5201-49c0-bf5f-458014f6d522,83,Inbound,Technical Support
f86f1a92-4fa4-47f0-b525-aff64f98e480,070c8608-9931-4eef-b0d6-0ec350acbe5c,453de57e-e2f6-402a-b3c1-7bb0e87c628f,102,Outbound,Billing Inquiry
8c0fc1de-b8a5-4eba-b9d7-d0e150812c0e,4e4f05ab-6870-4da7-bf43-c37394427ea3,89b71996-9161-42f8-99f1-4c26035e9611,56,Outbound,Technical Support
05291c18-eefc-43c5-93bb-8cf5c2b4ef2b,fdcc2953-042b-49a3-9d5e-380c33ba33a3,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,29,Outbound,Technical Support
c25b90f3-7b3d-4f11-8a51-d864fa6c1ca8,424f68b6-beec-4abe-8199-e593770a6dab,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,52,Inbound,Complaint
b6211684-ade3-45da-bbde-5b279c9518c8,fc819648-af22-4789-a37c-7ef2220ea490,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,66,Inbound,Complaint
14093c45-d738-46c0-a51d-03adc26fffec,d8438222-09d2-4715-9db4-b5785699bda5,1094fbcd-932f-4290-92f6-bd8ca42ab593,37,Inbound,Technical Support
56d25276-ad41-4a85-b4b6-f69d7c8221dc,6fd8cecc-c334-47a1-9e15-fe87b00b7c34,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,69,Outbound,Technical Support
5edef1cc-d5b6-4dbb-b094-71042879a7f9,253a7ce5-d3f8-4463-983b-dc46ca5b0b50,7378b553-fb39-4dde-ad3b-a80a3086eb28,71,Outbound,Technical Support
4b6fc6e6-bce5-4235-ab65-da3efea8b980,62e815c5-3058-43a0-9b77-19855d7936f7,a7af85ed-a47b-40d3-967c-00a955cd1a58,58,Inbound,Technical Support
09bfe7bd-7e95-4b8b-9b92-e3aa6a4ec04e,3f7c616c-2ca5-4af1-b786-e5844ca959ff,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,85,Inbound,Billing Inquiry
63034ce3-075a-4a4d-9847-aacafd32448b,a3e86f39-e98a-4609-a075-b103083f0059,26f610fc-5c54-40d9-9e9f-08ab8323a59f,68,Outbound,Complaint
d407f2dd-8e07-46ba-a2f5-0e0313f567f7,454f7866-65ff-430c-82de-287c63dac30f,0ff5b587-a738-4203-a04e-21ddf959be6c,91,Inbound,Billing Inquiry
a4b548dc-76e5-4df3-bc2a-69905ea2501d,f78f52bc-0e9f-44a3-9448-60757edf1b31,a5aafa27-55bc-469f-aa03-40802f98b717,105,Inbound,Billing Inquiry
4222c87e-cd3a-4c26-9e5a-032074f5b0c5,d2c3b494-1480-4c2c-b8d4-971103e19180,1094fbcd-932f-4290-92f6-bd8ca42ab593,67,Outbound,Billing Inquiry
a09db503-c7c0-41d4-b80c-7a8a2e48ed4a,c56fc682-455b-407a-9f4f-eb678d5a785e,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,31,Outbound,Technical Support
716472c9-a65d-4713-b5c9-fb466af79dfc,67f7f686-9a3a-4fec-bc96-614f5711b78d,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,107,Outbound,Billing Inquiry
44956d44-c646-41f2-ae52-110871b9c2a0,7213abf8-0fcc-4543-99a5-0309a1e94242,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,112,Inbound,Billing Inquiry
2dab9620-ce5d-414f-86e8-914ff7edcefb,fa6c5dee-70f8-49fc-8f79-e2a06ba5e3b3,5f4cfdc6-7305-4d88-a015-9fab40a38315,103,Outbound,Technical Support
1b81e3ac-a595-4df0-9334-a57c33452701,12e7b8c0-a96a-4b35-9139-cc6b81c8e5b5,03b7be38-069c-4fdb-8368-0de8f37f780e,19,Inbound,Complaint
59502521-5603-41ca-be8e-650effe49670,000b8036-2447-4f47-a1b9-b405d4e66337,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,61,Inbound,Billing Inquiry
23e7ae67-6655-4357-9e5e-e5824f4e6003,69b35985-5122-42c6-a4f7-d044a0e72a83,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,71,Outbound,Complaint
3ba537d3-e456-4921-8356-a1b960eb8d1a,db1db3c0-e28b-43c6-9875-f469ca049489,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,57,Inbound,Technical Support
98e26ad0-4c16-4fb8-8b15-9b3194a74c94,c71c5cad-cabe-49df-85d5-11e47527640f,8acc0156-1faa-469b-ad22-98f6e92939b0,19,Inbound,Billing Inquiry
159e8a41-f4df-4fd7-aab3-3755929a70ad,f0d9d463-ceef-4ca3-9053-785cd7cae5ba,a37c38c2-8efb-4b9c-b5a7-02cb97015424,78,Outbound,Billing Inquiry
8b914a6c-2aa1-4fe8-a4a0-0a010d7dc6e7,3ac0313b-539a-47d5-92ef-a5637378aab4,c5ade3ea-f420-47f5-8e73-ccba274acf46,16,Outbound,Billing Inquiry
dc06bc2f-f174-4ced-9695-7c58a11e2a1c,3b6f5c05-c1cf-48a6-915c-a4cfab138d42,73ab41ee-09d5-4155-9860-d6949d052ac1,28,Outbound,Billing Inquiry
3e08afbb-fa5b-4fc5-8519-bc8d259eeb2b,06e83ace-f637-496a-bd92-60aceb0a6318,a5aafa27-55bc-469f-aa03-40802f98b717,21,Inbound,Technical Support
0ee48e30-fdf3-4090-904f-c1f625c077a6,c942dbcb-54b7-4857-a7bf-b81cf62fa82b,1972ea3d-74cd-4268-8b28-1e6f236a3db4,60,Outbound,Billing Inquiry
b5d5d805-16d4-429d-81d6-26a7f2bd944d,320baebe-e4bd-43a9-af47-60a93a6e8185,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,68,Inbound,Billing Inquiry
df4bd4c7-9647-4999-a6d1-d939809ff778,f436057f-1104-43f8-bb85-49f38f2fb75e,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,52,Inbound,Complaint
9dfa08a9-bc48-4c3a-9f99-4c8687e04026,ed8603a0-dc78-4572-b973-af6885bcadc4,f4797839-1424-4358-8ec6-d957235a91d0,80,Outbound,Complaint
dbe1c39d-efb5-4bad-8257-2461b89f4fa6,566c4d96-1b78-461d-97f2-ad2cc44bff68,1a605314-adef-4127-b105-a4e0b808caf4,71,Outbound,Billing Inquiry
a96265d9-e040-4e0e-a95d-8ec357061cdf,1d5b0c8a-ff18-4618-b7ed-65c78ae3198e,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,120,Outbound,Technical Support
d368d43b-6103-487e-b152-ebc08af69f68,788e57ec-7242-4c33-bbc4-fba8abf38d41,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,23,Inbound,Complaint
607a06fe-cede-4055-ba5b-cf4e5533601e,b86e8c4c-3a94-4893-8664-e165714e8c89,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,113,Outbound,Billing Inquiry
d7727ded-f64f-484d-b1cc-9d95146a6fb6,9c90499d-da28-431d-9d1e-596b7c5c364d,5ddb898c-0510-4a80-aa5a-9910a7876a21,31,Inbound,Billing Inquiry
869b7d36-d570-4e1c-baa4-bd3592b4abf5,32778b36-aa53-4e52-a5f7-1d0983ffdb3f,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,20,Outbound,Complaint
e0613d82-34f6-450c-bd01-1cf6d9e80f57,603d477c-be9f-4286-8110-74e99af1e311,fc50701d-27f3-4f58-9374-8fba4bd55859,31,Inbound,Technical Support
