call_id,customer_id,agent_id,call_duration,call_type,issue
69598579-60c8-4d49-8012-6022872575f8,e546bef5-3240-4f54-bbce-a22dfdc5ad6d,494c6210-fb16-4699-aa49-407f8fad5b69,103,Outbound,Complaint
60d2c4dd-f409-4101-b822-57430f501394,7d4ed72a-a99e-403d-a98f-2a2e0c3e53d9,655a5b51-205b-4677-bab1-1f755a0075ca,90,Inbound,Billing Inquiry
083cf7f8-c7f9-4094-846e-46e790000720,ce2cefd8-7a00-49a0-841c-e02e4a2d4206,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,95,Outbound,Technical Support
30f3e262-d503-41ba-93d1-2a1d5e64dde0,5b69688d-95b4-4a67-98b6-5b1ba62a6a8f,2f411ffc-0af4-401e-a519-bbd691883629,45,Outbound,Technical Support
c69d2225-dbcc-4368-860e-88519383155d,482ad8c2-437d-4c3a-b00b-faa8a115cc95,3d337902-a266-4da9-a2f2-7ee961ea9200,68,Outbound,Technical Support
b86f0e11-7d86-4d23-a125-24e193fe9881,3191becd-6697-4fbd-8848-c2dc97f2cf6f,a7af85ed-a47b-40d3-967c-00a955cd1a58,54,Outbound,Complaint
081f2426-b74f-455e-9b93-832df494bda8,ac576f35-1c9c-447d-9608-40565094dfbf,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,62,Inbound,Billing Inquiry
1d772784-8d57-4760-b030-c72b94d53cf6,08cac97a-698d-4372-bc17-cafde198b554,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,93,Outbound,Billing Inquiry
1c739ef9-c22f-4625-90c5-40ba76f4cf80,cb110ad5-841e-4dea-a6d7-4b5e560e6c99,3d1da085-3872-47cf-8ac9-d07087b223fd,75,Outbound,Technical Support
e6f2ef56-0599-4257-84e4-8d20752e4b7b,afabf3d4-da16-4aae-8a54-e68fdaf602b3,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,100,Outbound,Complaint
7a24a132-03fc-46cf-a350-f766ae71057a,2ade6f3f-4e71-4e14-880a-08a20c23406f,091b26d2-08a4-4346-b53e-799dadeb6934,40,Outbound,Complaint
8d3aee4a-ea04-4a8e-b8c1-b307cc204357,98393775-3714-4b9e-8967-671269f49335,aa791413-c300-4c84-b858-d070200276c2,108,Outbound,Billing Inquiry
afeb9b39-dd68-4a64-a49e-23186dbd747c,720d929c-44e8-4fa4-878b-ac752a8b8012,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,15,Inbound,Technical Support
ccdfb3dd-4f3e-4eec-adec-9a402b7758f6,c34750b1-28a9-4f61-bd6d-8931205a139b,459989f1-7bcc-4ef1-b752-755dddf5fa71,59,Outbound,Technical Support
c8519d05-dd00-4838-9282-e37e066def29,72ad26e5-83e8-4d67-8c99-4b3c3df86e9e,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,9,Outbound,Billing Inquiry
2adf2ea5-515b-474f-adf6-d2dfbf43d7cf,944d3033-40e4-4d7e-b499-0ffee602dce9,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,90,Outbound,Complaint
d9a37503-eaa9-407f-9dda-ed828a8e714a,57da95d1-41e5-4848-9741-a0551fceda50,03b7be38-069c-4fdb-8368-0de8f37f780e,50,Inbound,Billing Inquiry
0c6d9853-e34c-41d4-a857-c7e44949e468,143d2981-1f86-43bd-8e8e-fbba3429764c,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,30,Inbound,Complaint
b395eb35-b9d1-4346-bf2a-d56194309560,b69bc23f-b62d-48a0-a65e-bebd9ff3ad68,e7e213b3-c50d-469d-a39e-9258b3ae5181,115,Inbound,Complaint
b70d817a-3917-4d56-a3fb-c9d7ab544c97,111220ce-1b5c-4b6f-aae5-569c960238b0,4214abf1-e081-4cc9-a412-af9900c6c8c8,62,Inbound,Complaint
7d6107b5-e7a6-4418-801e-363e5b8cda2f,127bb86c-755c-49fc-a405-e993138d267c,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,52,Inbound,Complaint
fd86fb68-a22a-47fe-ac1e-a5fbb9e28efd,1c2d8080-dcd8-47a4-b3dd-de4aa6f641ba,1a605314-adef-4127-b105-a4e0b808caf4,54,Inbound,Technical Support
676ac74b-6f82-4b32-8928-c9e780bb8aa9,3fd92d5d-4753-47fa-8c28-7a200a9c4b6f,5292777e-08d4-4481-a741-910b46005758,62,Outbound,Billing Inquiry
87423902-584d-4973-9620-cb95ff91f9eb,97c24859-da95-4fa3-8904-f43bd717c204,c2469176-0c04-4920-89fc-2197f4b9c4e9,117,Outbound,Technical Support
d0ec5c27-d37c-4409-b782-308df3fc3744,98abdf9f-1c2e-4667-b3d8-41290e78149c,abc3da76-7dbf-422d-8910-61d07db8f818,10,Outbound,Technical Support
fa3e33f5-61f1-4ac0-93f8-743e2c0d19d4,56a60177-5899-4b31-ad47-3f421422ac5b,0e7801c7-0243-425d-b85b-cc72026bd2aa,74,Outbound,Billing Inquiry
d050e546-192c-4482-af48-1c700c857912,9f3a97f8-6034-4d19-a31f-b0b8dff984da,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,59,Outbound,Complaint
aa629d68-10e2-408d-9ca5-ea060b076587,f4e29ff1-0d74-4cfe-ae63-d10e5c7bba8f,483e9feb-4319-40cb-8143-5f845ba402e8,72,Inbound,Billing Inquiry
fc722e67-b0ed-4d9d-955b-bd6a393b581a,8ed624aa-d787-4c7b-9a2c-4cdeabc2091a,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,67,Inbound,Technical Support
b9666951-7404-4f03-b6fe-d1881be3860f,ad082dca-99b5-4d7a-983c-a2140d3c1db0,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,30,Outbound,Technical Support
b5760757-dc37-421d-bf58-b19d56477f61,6ebf0a59-a81c-4611-8562-23f96d563180,54f31798-674d-4595-b305-a306ab24fb35,32,Outbound,Technical Support
bf03942d-6393-437d-95c1-13d3a4b16526,e4b0d45d-366a-495a-9785-fb91c68f413f,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,38,Inbound,Technical Support
c75f0ffc-955d-45d1-9048-63650a40be83,27e9df46-efec-43ac-b51b-5b199d1a7de1,75c5382b-00f6-477d-b83a-2c743bc2ad05,11,Inbound,Technical Support
319023da-f948-415b-9779-37301475171b,56bfed89-2f75-42c8-86b1-4b5488c7fa78,0d916bf8-6493-4e7d-a235-144b48cac64f,50,Inbound,Billing Inquiry
972a2543-9cd2-497b-b428-a06b7301fa21,40e7ca65-3de1-4c2f-9d70-dac225aab8e9,1094fbcd-932f-4290-92f6-bd8ca42ab593,67,Outbound,Billing Inquiry
576757cc-129c-4acf-9130-930a6c1701a1,052f5c47-d65f-4764-bf08-d215041af771,1d3897e7-385a-44ca-bdd3-2d059d232b63,74,Outbound,Billing Inquiry
f0338a73-49db-4af9-83f6-9524741cfef8,48868ada-a826-409b-9a57-38039ee100dd,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,14,Inbound,Technical Support
64d8494c-4156-46ff-9aaf-131df7211918,e90a226e-5988-4e42-8241-77bf47a461be,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,17,Inbound,Complaint
5bf25128-b55d-4e45-b200-935ea1902831,b80d3e2c-7051-4d3a-a3f9-89ee5f044dd6,a37c38c2-8efb-4b9c-b5a7-02cb97015424,32,Outbound,Complaint
3b9a43ce-07d2-490e-9e77-d7ba56871342,dec18b59-0d52-43e3-95f0-22377f282786,98874388-74d8-4b81-b369-98c57ae27b36,46,Outbound,Technical Support
c39bfd6e-eb58-45da-b674-e6f4f4590b81,172e9a67-8ae5-47ad-9630-607f560f9f05,913010a2-ce37-4a94-a11c-59c186aad3d4,68,Inbound,Technical Support
f17045b9-c9ba-429c-8a4f-272572b40f38,fe7e92b1-51ba-47ef-b007-1cc5c39a83ee,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,31,Outbound,Complaint
b252ec10-b3b6-4152-bf49-fc880b485979,e93dc5b1-249b-4205-93ae-659d56b3bd94,c2469176-0c04-4920-89fc-2197f4b9c4e9,22,Outbound,Technical Support
3c1634c8-d0ba-4e13-b7ff-8760f6492931,8622d7b2-7b2d-4ce7-8c2a-0573d0dc8ac3,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,57,Inbound,Complaint
00deb31d-b128-4087-9849-6c3d0554f90e,15f47b58-6b96-457a-8969-9f85548fb634,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,27,Inbound,Technical Support
3736794c-c82b-45ae-b5c9-8ac1e28d0f8d,8cccbfd2-8c05-4c76-9c25-fa2550df17f2,1994bcd1-ad27-407e-942a-69beb4b629ca,82,Outbound,Technical Support
38957270-a2ca-4a69-bcba-802ce9b997f9,9016b9fa-1c83-48fb-85b3-3680ec6296ca,bc59a0f4-f884-4b96-971a-4a51b85a2625,35,Inbound,Technical Support
d3c4421a-eb12-45e8-af6b-6005c8b25302,f0626609-7b3a-4c21-941c-13a8fc381ca7,d4b12096-e75d-4c92-aee9-e0c854a01e78,69,Outbound,Billing Inquiry
edc31c9a-5c26-43d1-96ca-a8026ad63d7a,6343b3ea-19af-46b0-9bca-8af866e39207,459989f1-7bcc-4ef1-b752-755dddf5fa71,5,Outbound,Complaint
f90d28c8-14cf-4892-90c2-ba2321fa20f7,bc149804-a83e-47fe-b0b7-ca338cff8788,1d3897e7-385a-44ca-bdd3-2d059d232b63,73,Outbound,Billing Inquiry
f61b9e64-9f6a-4fe9-87f4-44ad3e9c8433,e1afeee7-29c8-4bff-b9d1-a46d50ff0a72,89b71996-9161-42f8-99f1-4c26035e9611,115,Inbound,Complaint
271c7fa6-d642-410e-b868-f2d8a18e9db4,b584bf30-ec26-41df-90e8-96f38ea6289e,db71a696-76d8-4a3b-b3be-32567ef1187d,114,Inbound,Billing Inquiry
9c9fe629-8dd8-4fd6-b658-bce26fa11895,61931f66-c785-4315-865c-9860a81ec659,db71a696-76d8-4a3b-b3be-32567ef1187d,46,Inbound,Billing Inquiry
92cf5d92-bfd9-494b-b594-85ebdefbd6ba,6f23cff1-0f71-44b5-9e7f-902c97b9845f,494c6210-fb16-4699-aa49-407f8fad5b69,35,Outbound,Complaint
2535563c-3624-48a7-a6af-2abf25aaf0d2,5ed09e16-785f-49f2-815f-79343fb92fa4,aa791413-c300-4c84-b858-d070200276c2,114,Inbound,Technical Support
c1e28296-2ab5-4e7d-8019-833dc0340ae0,1e9b5f27-1ce2-4061-ad19-1398924c8c57,393571af-4edd-42e5-a2e7-a24467dc98e9,3,Outbound,Technical Support
2ab569db-4c79-4f6c-b44b-60fc217e3d80,2320bad1-0395-4dad-ae0d-74912b1b4b75,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,39,Inbound,Technical Support
0b2b2954-239a-4afe-8c5e-79a4dfa81e60,41408005-bdcd-4e48-8996-a4479a94fe52,bc59a0f4-f884-4b96-971a-4a51b85a2625,63,Inbound,Complaint
34243408-cc9a-4017-89ee-6787a2366a0e,f6b92d92-31ed-4fcb-af50-2e4e0446b4f9,feee9e3b-e83f-4435-aaad-440da35d84e7,36,Inbound,Complaint
7b3a4b18-b11b-40ab-b646-c5c7590fc179,a360883c-b9f9-4476-8e05-865db828084c,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,66,Inbound,Complaint
6dd40539-d2ca-48e5-90fb-83528ac258ca,3fff680d-52e8-41dc-a499-f0d80f0b5ffa,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,74,Outbound,Technical Support
df965113-5ceb-444b-b3c1-d1ded892527b,d4def1bb-d080-4f08-8a6a-976c0867f8ab,03b7be38-069c-4fdb-8368-0de8f37f780e,65,Outbound,Complaint
1293b76a-c4d5-4cac-a0cf-285f058e75ec,a196aa27-69e5-4e87-96a8-c40bdd9d0c4e,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,13,Outbound,Technical Support
5d5fa0e4-4b67-4338-acf4-9b7e09c13e4d,c2ad9814-8a2b-4d9b-90c7-a90a2d1254fe,b22e3078-5a56-4e9f-8911-16f70184b65c,12,Inbound,Complaint
1604ef1c-da94-4fcc-96d0-b10f8659b6fa,4f026d0b-70b5-4203-8aa9-b25b7eb08cc2,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,104,Inbound,Complaint
9cecc66f-d622-4128-af87-5f6b5a30add3,9c10dd48-4cb2-43aa-9b18-663157f234ec,f4797839-1424-4358-8ec6-d957235a91d0,42,Inbound,Complaint
96ec4ee2-b245-4cfb-8533-8895bf788727,fe442f19-36e8-4e45-8ad9-d3d7de915ccf,d4b12096-e75d-4c92-aee9-e0c854a01e78,45,Outbound,Complaint
1cdd5335-dff7-43d7-853f-205b0e6c7f33,44923931-24fa-45dd-b711-4f35aa25d6a6,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,43,Outbound,Billing Inquiry
71c29ed6-d083-4e97-880b-c2c0dd3f1c6f,edf51a76-0700-4f12-bc7d-f7ffa9818ab5,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,82,Outbound,Billing Inquiry
412f376c-cd07-4d07-b218-04bfc541e6b8,2c2f8ba6-f4c2-4c7b-aeae-0508e538eb1b,1c9cf5d5-9929-44aa-9b76-455c709e81d9,98,Inbound,Complaint
bc5f1123-ef4d-4f13-bdcc-49f4dbb07af2,2b093f73-b8c0-4aa4-a1d7-bdbfadb857fb,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,15,Inbound,Technical Support
be06540e-2288-46f9-8a38-162e42053921,d4c55ae6-ca7d-4211-91aa-310b25bad282,d834c965-fd7f-4344-a43c-e0861706e485,15,Outbound,Complaint
821a15b8-205c-4400-902b-f54687905b7f,5b99e021-195f-45de-8d28-83ffdfaeb9d8,3d1da085-3872-47cf-8ac9-d07087b223fd,60,Outbound,Billing Inquiry
1a9ee667-f1c9-440e-a219-a25ba33761a7,af61bb0e-e68e-4304-9447-2e3d3a3b66ba,f882aedd-8f69-4d95-a48d-7e06e3886f3f,31,Outbound,Complaint
7828e22a-65c9-4094-a527-ec39de097d66,389e38bf-7288-48ff-943d-e58867c09072,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,97,Inbound,Technical Support
a308c2d1-da7d-4849-9e5d-9c55297415fd,14532a75-d67b-4913-ae1b-4e841afb2611,b35009e2-6f97-488d-b6e0-c9805dced4c7,54,Outbound,Complaint
57775362-ee4a-4102-9361-432b51040104,30b821a7-de1d-4301-9f5b-bf5b2c05ee0c,459989f1-7bcc-4ef1-b752-755dddf5fa71,11,Outbound,Billing Inquiry
a9a1bfe9-586a-406f-a947-a53e3e3a4a12,32be8ed0-3b88-4478-a8ce-4ac8022f93d8,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,53,Outbound,Complaint
576a7647-81f9-4cc8-bd95-daac0792aae3,d4d0e0c4-6418-4c79-a8c6-9fb3707d503c,2f411ffc-0af4-401e-a519-bbd691883629,99,Inbound,Technical Support
0cb0cd9c-da71-4f28-ac89-1d260bca02c9,2c09b5b1-7e99-4c39-a200-02f73ef8e3c2,d833e03c-2d5c-4e51-a089-2af95c6befdb,9,Outbound,Technical Support
3a7e9d58-1a73-4417-b5d4-375761cb0442,408f0d68-e160-4a9b-9885-6d44df7b8242,740bd783-2ae5-4123-9a1b-3acca4622b3b,70,Inbound,Technical Support
3cfbf3e1-942f-4008-bdb7-9b75efc0950e,6acf7780-9ab5-42e2-8748-3567e4557b30,e3542937-4c24-4553-a8ff-ad517e2b7250,64,Outbound,Billing Inquiry
191659d5-9a26-44bf-9ee0-a0d195bd1f80,5e8acd6e-f298-442b-aadd-cb6488416b72,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,36,Inbound,Technical Support
69cdc11a-0399-4b84-ad44-3efdcccff950,2796b1c8-8874-462e-b120-4006cfcaad72,153a2322-aa16-4587-9c02-8bdab6d6e7e9,61,Outbound,Technical Support
e01be8cc-9a06-4549-93dd-61944dee098a,341b938d-1ee9-4ba8-81b4-54494ac721e0,54f31798-674d-4595-b305-a306ab24fb35,79,Inbound,Billing Inquiry
afc749b7-f25b-4d90-844c-dbf4cdfe2a51,b4e033af-b577-4d0f-abfa-558201af6876,fc50701d-27f3-4f58-9374-8fba4bd55859,59,Inbound,Billing Inquiry
4430f522-00e0-443e-b5da-a2f27e193062,f9539ae8-2d56-4b6e-904f-5c9b7779a129,459989f1-7bcc-4ef1-b752-755dddf5fa71,69,Inbound,Complaint
81f6131a-d9f4-4091-ae50-db5ee2fac25f,f62e54f6-e066-43dd-9b54-a8f75c31098e,73ab41ee-09d5-4155-9860-d6949d052ac1,79,Outbound,Technical Support
58592eb1-4454-4584-ad21-c8894bf0c920,5cfdc405-293d-4f16-a217-2807fbed57da,b3a72db9-9cda-4459-bba9-2fda52c444c6,117,Outbound,Billing Inquiry
61b0bc5b-39f8-41be-9926-595c99f94aeb,00b1a37d-a390-4d0a-b3a1-4125e7b64670,091b26d2-08a4-4346-b53e-799dadeb6934,55,Outbound,Billing Inquiry
1e77d4ba-a95a-4733-aded-cd602f671516,708557a6-f40d-464a-bb83-c2300aed761b,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,24,Outbound,Billing Inquiry
1ea651f5-d5d2-4b97-9ff4-7e5e78f116a3,77f2e921-74fb-4dcd-bb94-3dbeb688ce72,3914f459-1d92-4918-9c6b-2048735564a9,26,Inbound,Complaint
c3efbc0c-d9d1-4070-bc6e-89e1ca9678c5,93b5b6a5-d76d-43db-a06e-387f3b234bdd,459989f1-7bcc-4ef1-b752-755dddf5fa71,97,Inbound,Billing Inquiry
2bad9aed-b5ab-44f8-a75f-7181c7f51bd6,774da18f-7a4a-471d-aefd-66624310b468,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,58,Inbound,Complaint
c7931c1e-2ea8-40fb-88f6-52bdb61af620,29ad8606-0582-4c7e-b5dc-4cab18191e3f,bc59a0f4-f884-4b96-971a-4a51b85a2625,109,Outbound,Technical Support
bee37d86-8048-4f42-90b0-66e2a351a7a8,6e43d482-a85d-4003-bfb2-237c0e457929,a3baebfd-462f-430e-92b8-c1384361b409,85,Outbound,Billing Inquiry
bf02dd91-adb9-4ab3-b052-780e5bbfe01e,35723267-ced0-42d0-952b-60964235cb59,db71a696-76d8-4a3b-b3be-32567ef1187d,50,Inbound,Technical Support
cd247a81-8341-494d-bbf2-cdd195aa92f3,1b3a3287-58bc-45ef-824d-0f976978cd03,e6cacfb3-112a-42fa-97d2-29ddc67b9759,51,Outbound,Complaint
d5802e3c-04fd-44e5-b267-edc90da1ff24,5984598b-2552-4191-a4b9-fcd5efff3637,aa791413-c300-4c84-b858-d070200276c2,35,Inbound,Billing Inquiry
9847ca19-b973-4b67-a5fe-882b309efe2a,36796d84-03a7-41a3-932c-c6bf84ea68c8,c23737ed-6171-4672-8d3a-abc69744ef42,32,Outbound,Billing Inquiry
77ebd7c0-2de2-4cd2-9637-b3aba7db727f,f443072d-6388-4ccc-98be-9ecd584f5423,e9f9a4c1-948c-483f-bc72-915896eb5da3,14,Inbound,Billing Inquiry
bf646c69-f5f0-4969-acdb-279093e83513,473c898e-152f-410e-ba86-69ddac730c40,11ce60ed-7b22-420a-96a1-be0dac38c79a,89,Outbound,Complaint
c0b1c583-9c87-4070-a345-36239135ba00,ff407374-2957-4d77-9136-f4b101695811,e7e213b3-c50d-469d-a39e-9258b3ae5181,99,Inbound,Technical Support
e943615a-5e02-4173-a4ea-e53d2034e6c6,667165b2-dd72-41f6-a03d-6cf6545ff55e,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,72,Inbound,Billing Inquiry
7ec0c14b-d379-479f-990a-f45d33d23ee0,6353a25c-a0e1-45ae-a727-28a8c4935f63,a0dda56f-8d52-4d4c-a781-dfe3954227ef,92,Outbound,Technical Support
c2a910c5-9d4a-42e5-b8ae-397a1c43e553,9f841010-a7f1-4e55-87ee-0234a6231b50,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,36,Inbound,Complaint
c4adaf0c-2d6a-4bc5-b8b7-63d6d48a3162,e3ff56d5-8083-4045-8f7f-27e0e9aead71,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,105,Outbound,Complaint
4a4fcb99-3d71-470c-a6bd-761f1ec69464,76cdf03b-ec95-4156-8ce8-118fe6e4b0d4,683359f8-d1bf-49d2-83b8-53b0cce99a4e,114,Outbound,Technical Support
d4cfa6b7-41b7-4861-9c92-425de77f44f4,40dfbb5c-668a-42f6-a1d7-de768a664914,f7b18c1b-c123-48b7-9602-addd6d3a487e,120,Outbound,Complaint
b36ffc89-a31d-4baf-bd1b-072f373cda4d,f035ec39-8c18-45eb-8887-b535daa889eb,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,6,Inbound,Billing Inquiry
943be42a-6aa6-4035-a79c-0f9543ae1eb6,56ed3ac4-49ab-43a9-9b09-abe9874054c6,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,100,Outbound,Billing Inquiry
657e5ee9-6a00-4c55-a540-5d2bedbadc3f,455e05e3-8014-4b3f-95b3-566889e658ba,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,92,Inbound,Technical Support
2e94d85c-4644-4fb1-a7be-16df681c2dae,0d293517-db56-45f0-97e0-aa0d5cf6cb9f,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,119,Inbound,Complaint
7c7303b5-5322-4280-bc69-31b39765da4e,c0960a21-954b-4a79-a16f-7d987634732a,2128a939-39cc-46a6-a2c0-f18cf7c06d38,99,Outbound,Billing Inquiry
4f919c88-bae4-41a9-9f34-62112ac90403,6324474b-b360-426b-98f2-93d73ef633bd,e6cacfb3-112a-42fa-97d2-29ddc67b9759,15,Inbound,Complaint
7652851d-46fe-41be-8d25-7f6df95012af,a6c57acc-b1f4-4f90-bc4b-95be74292fc2,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,115,Inbound,Billing Inquiry
7b41d9ba-77a6-4166-9901-03296f416329,54a43d7f-00d6-4e90-832a-c0d4b51dfe7b,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,33,Inbound,Complaint
001d8c0e-845c-4aa8-83e3-fa3b3fdbb92a,38cfdd4e-3f28-494f-b555-c11aaf48d392,ffd508fc-c9f5-4724-8463-97c564d1127d,69,Inbound,Technical Support
59e092ff-cca8-4b87-8286-0066897edeee,98bffa56-8f63-4b86-8921-7a74f4606f9c,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,72,Inbound,Complaint
d036a1ea-424a-4560-b65e-65e171256fe5,68cca69f-999d-4d10-b237-ae12c302151a,a5aafa27-55bc-469f-aa03-40802f98b717,85,Inbound,Technical Support
6abef8d9-c55c-4a34-b4c1-8cf7b6812cae,7404bf8b-0d96-4b61-9be1-7954ea2d54ce,1d3897e7-385a-44ca-bdd3-2d059d232b63,116,Inbound,Complaint
134fd5bb-f760-476d-8658-dd2d7c5f39b9,fb2fa616-b9de-4bc5-b2fe-cbf88e1431a1,10334282-8604-421f-91de-3ae3f3418005,49,Outbound,Complaint
f72b33c0-6be3-43e8-a89c-b6b435ea3eb7,50e0b0cb-0fd9-4940-9d17-4ea5120eca1f,d834c965-fd7f-4344-a43c-e0861706e485,57,Outbound,Billing Inquiry
f8cd4482-70a7-4b9c-9a5b-b63a5eb93aa8,8565ff04-7f46-4772-9b9e-3ab695fdaba7,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,96,Inbound,Technical Support
4b0a4bc3-ae69-4cea-bf94-7cd02f028d37,8868da1c-7211-41d6-af51-f8b0977f6b0a,3dcc4561-43d1-41db-8e46-a90c2138161b,55,Inbound,Technical Support
95bbde27-30f5-4733-9bb9-2f4fcf2b4b56,5e3db6b1-bc1a-4cc7-99b0-7fd3fedff71e,0ff5b587-a738-4203-a04e-21ddf959be6c,48,Inbound,Billing Inquiry
8ec95bd7-53fe-4eac-8a49-1af8c99ad36e,d5310a67-caa1-4525-a053-7840a7a7d2df,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,1,Outbound,Complaint
f4651a4a-582d-4446-9e41-683ec9793f0f,f9b9baef-c7f3-402e-9b2c-fa99cc020702,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,64,Inbound,Billing Inquiry
0e1cfa49-72b6-4729-a919-d52f10400e09,1bdf626a-e8dc-49ce-94c8-0d5543a14afa,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,88,Outbound,Billing Inquiry
533409fb-32eb-471e-922e-686dbe5b72da,9d316ecd-3bd8-483f-9a29-0e846f0d4f1c,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,113,Outbound,Billing Inquiry
8f05029a-09e1-4409-9d3c-07081d9ac9b9,eea45b37-9132-4600-bdea-36768c007245,a5aafa27-55bc-469f-aa03-40802f98b717,65,Inbound,Complaint
85b596f1-edca-43d3-bedc-95041bf39bce,160e5d00-7cfc-4fb2-8f47-fcfb61bf9761,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,81,Inbound,Billing Inquiry
7214cdec-761a-4c45-a36c-825ff2c12788,0a0aa591-cd0b-4723-9f2c-4c0817268cf8,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,89,Inbound,Billing Inquiry
8fd597a7-c333-440f-a9bc-12774943a980,b1acdbc5-0212-4016-92e4-f4a4c7ec5e43,aab78839-61bf-45f9-8baa-f6b738e03912,116,Outbound,Technical Support
5b53d82d-5e77-44dc-8208-cc18576d4a0b,c2c9414f-050b-4e59-a024-abab48eef1f7,683359f8-d1bf-49d2-83b8-53b0cce99a4e,38,Inbound,Technical Support
a9f54348-9e12-4053-ab9f-a610419a7ed9,b69bc3e0-8ad4-4fb5-8ba0-ea94717e0eaf,ad54dde5-485e-4444-a977-51133fa13cd1,109,Inbound,Billing Inquiry
bbb73b45-4747-4074-8b50-1dc6094d3ae1,4fdc8b8d-cc97-4a94-ab12-66c8a896e578,ffd508fc-c9f5-4724-8463-97c564d1127d,69,Outbound,Billing Inquiry
ad38e884-714d-4d3e-bfdb-4b1130f34048,e0f4eeee-87a0-471a-be8b-2e1cfc4b1590,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,57,Outbound,Billing Inquiry
7df1f91d-ad57-4525-befc-748771b79790,d8bac559-9df0-448e-8dda-5cdc3f2dfc59,0ff5b587-a738-4203-a04e-21ddf959be6c,106,Outbound,Billing Inquiry
534fd557-5b94-44e0-a797-28f0fca1e60a,5162d8d4-fc94-4451-ad89-eacd662131b5,10334282-8604-421f-91de-3ae3f3418005,118,Inbound,Billing Inquiry
a57732e0-f008-48f9-aaf9-2b4a96d870ad,0759c9bc-4fb2-4b65-bbc3-88e7409292eb,4134a39c-6725-4d3b-b24d-16f70a467289,97,Outbound,Technical Support
f2f55de6-3519-49de-b482-1e99d888c07b,35c6f6a3-881b-4654-87cf-757bf0637f17,14995a16-7422-4c73-ba4f-58052c281083,64,Inbound,Technical Support
cbab2e62-1217-4e67-af06-c6cf00c94753,9fcfbd95-e3c3-47e7-a85a-af5163d9decf,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,37,Outbound,Complaint
96a8bbde-58c4-411e-8b42-0a11c41c3623,33de310e-5893-4445-b61f-8125c25043d4,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,1,Inbound,Complaint
2b54d0ff-ba8b-4e50-ae9b-47e3ad524508,a3d5c48f-9dc7-4f6b-b41b-808e0e998662,03b7be38-069c-4fdb-8368-0de8f37f780e,92,Inbound,Technical Support
a3a97dc3-de76-467b-bafd-fca5db39870f,28bfc747-39b0-4a69-9967-54d32812b1fe,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,64,Inbound,Complaint
8010b45a-675a-44f8-ae47-c8348d92448a,58ec55c6-e05c-43e0-9542-72c4bdef96c7,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,76,Outbound,Technical Support
