call_id,customer_id,agent_id,call_duration,call_type,issue
0050cd52-cef2-46a8-bac5-342727c1d10e,8206ebfc-98bf-4489-b222-b80a2867a477,75d911dc-5eae-43df-ae89-f1e245b0969c,112,Inbound,Technical Support
050cba0c-fe07-4daf-b2b7-aba3e25467e6,3893ca81-3a23-40bb-a393-08ec18811359,e6cacfb3-112a-42fa-97d2-29ddc67b9759,7,Outbound,Billing Inquiry
a14bed1d-7f62-4d0a-982c-60fa4d6ad5e7,d52614ec-7f90-4945-9794-5b8847646015,aab78839-61bf-45f9-8baa-f6b738e03912,92,Inbound,Technical Support
4feb747d-0a3f-4414-8009-a89d3a6e3d47,03681ee1-36d4-468e-8afd-ce37c27671e9,d26f9e4f-00c1-4b75-802e-4e89a90005e3,87,Outbound,Billing Inquiry
9f581b19-0bf4-4c77-b682-c22042d64a67,054d70a5-a057-4300-890e-4875063174e2,d4b12096-e75d-4c92-aee9-e0c854a01e78,21,Inbound,Billing Inquiry
ad61b2dd-8ac2-4287-93bf-475fd73e32cd,8b0f2c8b-0506-4203-b7cb-64a12ce3c191,89b71996-9161-42f8-99f1-4c26035e9611,86,Outbound,Technical Support
8c6ddf22-37b2-4538-8cb0-c4c0ab9e1c28,d74e5592-f9cb-4a6b-b613-b177fc08cefc,f8569e56-c9c0-47ad-a724-a1058f5056e3,54,Outbound,Billing Inquiry
efeb16ec-5388-44a7-b4d5-af8aad4a5e4d,fe0e13ef-474f-4dfa-a177-0143f2b5aeed,36ccf717-3582-47b6-8f5f-08d6aa51b413,82,Inbound,Billing Inquiry
bf15a620-386e-48f9-820d-628f4b560717,e4e25bb3-47c9-4d13-97eb-54cae6c0432b,b22e3078-5a56-4e9f-8911-16f70184b65c,55,Outbound,Billing Inquiry
ea5b7cb8-3c3e-4068-b0ba-507ae461c99a,dde2c896-b38a-4654-8e97-617b83473dd1,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,85,Inbound,Billing Inquiry
14483a72-bc32-48db-a5cc-cb934779b475,abc34886-dfcb-451e-83ed-2ec90050ff07,03b7be38-069c-4fdb-8368-0de8f37f780e,119,Outbound,Complaint
a0064cc2-530c-47c5-af7a-bfc853c5f234,749212f3-0d21-484f-98fc-5b8f156061ef,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,30,Inbound,Billing Inquiry
f069b00c-1138-4ff2-970c-24424152fae8,d13d93d3-8b6c-4844-b45e-d7254e696894,8acc0156-1faa-469b-ad22-98f6e92939b0,26,Inbound,Billing Inquiry
90ea4fac-f3d3-41b2-b96c-071ce32a4469,d302d3b2-204a-42f3-a868-117a8a403bb1,083d236b-65f2-484a-84cf-857f2872dc50,51,Inbound,Billing Inquiry
2ef13af3-0c64-4dfe-8ee8-e338ade51d35,2d07a28c-35df-4617-9ee9-7115d533e393,36ccf717-3582-47b6-8f5f-08d6aa51b413,106,Inbound,Technical Support
726ab4e8-5312-4c6e-af57-73f72f462877,e9382ec5-8645-47c6-808a-0ac2a0dc1145,e3542937-4c24-4553-a8ff-ad517e2b7250,62,Inbound,Technical Support
a3d3ca35-344a-4b6f-bad6-48212ea8f30b,c4b7b623-6ee1-4483-9695-b53bd6375e69,f7c23f05-7f10-45d5-8a61-3c67201fcff4,18,Outbound,Technical Support
3253d59e-1074-493f-b7ed-86c949a19fd4,68589169-8a2f-48f1-b66d-722a4ced2acd,655a5b51-205b-4677-bab1-1f755a0075ca,73,Inbound,Billing Inquiry
dbc3f070-92f1-4d30-a7e0-6fd65ab9a57b,108598d7-23bc-4a2e-b1a5-bab391db0f00,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,12,Inbound,Complaint
38f24b3c-b953-45e6-bd63-71362fb6baff,f89ebea1-2fa3-4397-9c92-37e77526b15f,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,25,Inbound,Complaint
601110d1-44bf-4e4a-a299-7bfc2d261d91,ba616a76-5ab3-48b8-a218-37ff0ce39c2e,e2a71528-4d57-4aa3-8fff-5f64d5755cae,60,Outbound,Complaint
e3b1bf8a-dd4d-42ec-b757-4a27647fb2fd,e4da5b42-4be7-4594-9421-55053c1f8fe2,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,9,Inbound,Billing Inquiry
4f11590b-0713-452e-9d4b-1969dc4488c3,b4e02802-40e5-488f-97e1-9bc2017874f5,26f610fc-5c54-40d9-9e9f-08ab8323a59f,109,Outbound,Complaint
21b19cee-bfee-4d4d-bfbb-6d56109d9e3c,79805550-6b84-4174-9c0a-2f4d08ca7ad3,1b254d9f-5201-49c0-bf5f-458014f6d522,12,Outbound,Billing Inquiry
0488a1a0-e403-480b-a6b1-3460cf32e4bb,67f97c1b-0d35-4363-b3ac-195d4a775da0,31431898-a89d-4db3-b07f-394aedfd3d84,35,Inbound,Technical Support
2b3c0391-b4da-44df-b619-4d7d1fd24b4c,8105e823-02a1-482d-8338-b942c18c0951,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,104,Outbound,Complaint
2acba74e-3e3e-4789-acfd-47ad878abb92,2632cce9-db5f-4437-b6d1-e204a5a4e9fa,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,101,Outbound,Technical Support
941d082b-1935-4903-a1f1-3101797897bf,9a89265f-aaaa-4ef6-b454-b1a8b859fd7b,a4a58475-81ef-4ac2-8158-d41b2749cf26,90,Inbound,Complaint
b4ca3fc2-0414-409d-aa70-6ded4aae6b04,9aae827a-fc46-489e-a6da-94e33681de18,1ba0eae9-0e23-4430-a31e-39dd61631c7a,57,Inbound,Complaint
5c976613-3c2a-4cbf-9fdb-10bbfadba62f,36ca2212-0318-40af-8ad5-32e96e7bec0b,1a605314-adef-4127-b105-a4e0b808caf4,69,Inbound,Technical Support
e9ac4379-4dd0-44c0-8c46-5e436f013b3f,27434e8d-30e2-47e2-8374-a7d5ea55da37,cb3b14e1-ba79-4263-bdfa-3d35094c170c,19,Inbound,Technical Support
16acc98c-a35c-4e8c-a056-12433457584b,374fa952-7ad0-48a5-9061-eea3407a0686,36ccf717-3582-47b6-8f5f-08d6aa51b413,56,Outbound,Technical Support
c44f7329-c29d-4d00-a758-93594579361e,038e809c-b566-4b4f-a64f-8221f2be746f,e3542937-4c24-4553-a8ff-ad517e2b7250,68,Inbound,Complaint
33b60981-fb0b-4033-ab26-d14fce0fa2ad,e2431fbf-e62c-4ff5-9d42-35bfcb7c7c55,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,8,Inbound,Technical Support
045a51cc-b015-4090-91f1-a08ce10a7182,495b42a2-2367-42e2-9257-273b4dd7755e,c72bc976-4e21-42d3-a344-df2d2176b1dc,30,Inbound,Complaint
2ab4417e-ef9c-4259-a13f-478317ced981,67e8e98f-1bcf-48ba-9f28-04f170b9c824,10313bde-e344-47be-a755-210f03347030,15,Outbound,Billing Inquiry
3f92d389-b4cb-49fb-b2b6-87e0a2805c4b,0992d5d2-ed27-4c06-b1ff-16b81c88b847,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,49,Outbound,Technical Support
e8c44e71-23f4-4452-8208-be4bd0df94dd,536cd640-66cd-43f6-a40a-e83cb393dfb1,d834c965-fd7f-4344-a43c-e0861706e485,100,Outbound,Technical Support
0e4a1159-3965-4f84-bc85-54f887d05366,4c398e61-d0fa-4a8f-bd4c-80d489c8daec,7debed33-e02c-4fe3-8ab0-2a33d00ee630,92,Inbound,Complaint
54bbff1a-c338-411e-a622-458c21c9d57c,130e3678-5bda-459b-8bf0-39434f782854,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,94,Inbound,Billing Inquiry
7f81f4ac-1a4b-4908-94ee-34c389e3f5e9,12f494e8-48a8-4ca4-a181-2874ba6a4359,b35009e2-6f97-488d-b6e0-c9805dced4c7,70,Inbound,Technical Support
7123a6cc-46d0-4cf5-bde1-6a86de9319c3,a31ab6e3-5384-4bb5-9595-737a66914e12,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,66,Outbound,Billing Inquiry
9a3c33a1-a620-4c5f-afaa-67dbbed2714b,a3e26882-aaa8-4223-844e-95b0e5203368,5f4cfdc6-7305-4d88-a015-9fab40a38315,26,Outbound,Billing Inquiry
7d29a3ae-1c8a-4b4c-8eb8-e5e8d46153ec,c6c7baeb-091c-4c70-83e2-07f1fa0fde56,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,71,Inbound,Billing Inquiry
6d669ee8-8c82-4907-8802-e250eadaeb3b,9395d58f-33c5-4edd-969e-7886dac2f4ae,10334282-8604-421f-91de-3ae3f3418005,113,Inbound,Billing Inquiry
c794f81e-337f-4860-8333-dcd688363281,3e8f0dc9-d397-4b57-a99a-66523cb436ca,d834c965-fd7f-4344-a43c-e0861706e485,14,Outbound,Billing Inquiry
6fbbd1cb-dbac-42cd-b4fc-9a53bca7dee8,2bd5d03f-7edd-4ba1-9eb2-9b8852831967,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,101,Inbound,Technical Support
e21dc6fb-1cfa-41d9-ae04-3d4c4b77bb76,9ff29d91-a8f3-4baf-908a-5a0078f7a268,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,50,Outbound,Complaint
1fcf1d51-0d1d-4dd7-8981-8a1dd18e46ee,b9415034-21b3-4266-96bd-631e33042a30,b22e3078-5a56-4e9f-8911-16f70184b65c,100,Inbound,Technical Support
e88eb747-4e6e-4a9b-9810-904f29f9b473,c05debbb-6017-4680-8a28-2fed9f423e21,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,6,Inbound,Technical Support
627c7955-3f35-4d70-b0a4-ddde8e691f3b,184281f5-7216-422c-a051-6ca4fd1241c1,733e0983-900c-4ef8-ae5a-e6737d57ecc4,82,Inbound,Billing Inquiry
8ac89f1d-58f6-4e21-bdb1-618b56986238,ec481d1b-6ca1-4cea-b0cc-2a318070af68,4134a39c-6725-4d3b-b24d-16f70a467289,103,Inbound,Technical Support
4cac9316-5aed-44f4-9868-aa28e2ac86af,738a04bd-1aef-496a-853d-eaabe8149762,8acc0156-1faa-469b-ad22-98f6e92939b0,74,Outbound,Technical Support
1014419b-e7a7-4554-9fef-dbf960432ee7,fda419ea-d383-4f06-bf88-9e000e1eb02d,913010a2-ce37-4a94-a11c-59c186aad3d4,52,Outbound,Billing Inquiry
252a94a6-91f0-4cc8-82e1-dcef4c1d4bf3,3676b3e4-72d2-4553-aa3f-9fd6a3e925b7,153a2322-aa16-4587-9c02-8bdab6d6e7e9,84,Inbound,Technical Support
2eb11c3a-dc09-4c25-ad10-a800f2629b13,d8e922c0-a6ef-4899-a9b4-413615142c8f,7debed33-e02c-4fe3-8ab0-2a33d00ee630,6,Outbound,Technical Support
01da1014-630b-4325-9beb-e0d9b8cb973b,50d4fe07-e4a7-4ec9-b0ee-7bfdc4cd3ddf,e2a71528-4d57-4aa3-8fff-5f64d5755cae,25,Outbound,Technical Support
4d2306c2-bff1-40b5-aaf1-8eba02697bd2,8bc918d6-3cab-4028-bfb1-e07cf5f0b7db,0e7801c7-0243-425d-b85b-cc72026bd2aa,96,Inbound,Technical Support
2aa6e115-253c-446e-875e-016d75e4aec2,6fd75877-3f29-4d11-ba8b-cb8375a03127,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,91,Inbound,Complaint
0810b6e7-35b3-452b-8509-52f3965625bb,6d9c99b2-96ef-4f91-9632-b81fe4f5e026,3ce9411f-52df-429f-b8f4-9c4717b244ec,62,Inbound,Technical Support
cd8f5d58-ee3d-49f0-8727-c779aef6de45,21913f40-f20c-466a-b56a-2c3eee6b7454,381fbef4-e9dc-49c5-9ead-356c2723a291,63,Inbound,Technical Support
5209d022-5457-4fe5-9ec4-a415bcf7856f,d5740b6c-874f-4297-b4aa-5d78737fd9da,abc3da76-7dbf-422d-8910-61d07db8f818,59,Inbound,Billing Inquiry
edde15a2-c40f-4a57-a866-905c015ebf61,d40de41a-e96c-48f3-bb58-f897f25a8806,ecd62df6-1e01-4b5a-b11a-135569d15c60,13,Inbound,Complaint
3298246a-3895-4935-8865-803d11cd46e1,55d1f80b-e8a4-4c21-8a36-2ce2be51ed24,a3baebfd-462f-430e-92b8-c1384361b409,58,Outbound,Technical Support
33dbc916-eec7-41c1-9de4-2b18b795a17f,abdb48e1-9493-44c9-9546-926c514b31ff,c2469176-0c04-4920-89fc-2197f4b9c4e9,83,Outbound,Complaint
182eba55-e4be-4608-85b6-2a688a863de7,370b2626-b6a8-4859-a972-8b7a9b84c775,abc3da76-7dbf-422d-8910-61d07db8f818,119,Outbound,Technical Support
9bbb6414-863c-4694-96ab-15fe77305bc0,aaec9e32-066d-4b19-8696-4d863618247a,56cf782e-9c36-4575-b0f8-73752238f153,21,Inbound,Technical Support
57247301-351c-4f5c-bc66-055c34f829d2,1356b4d4-1cbd-43ce-b3ec-281acf426811,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,117,Outbound,Billing Inquiry
12f2d1bf-1768-4cd7-95ee-fa05ded687b4,8e43ce57-06ef-4810-879e-4976e3a03d09,2128a939-39cc-46a6-a2c0-f18cf7c06d38,68,Outbound,Technical Support
c18c7ad4-19a7-4ba6-917d-48f311346ca3,6b88fb54-6c8e-41f0-9268-16c72959957e,d833e03c-2d5c-4e51-a089-2af95c6befdb,41,Inbound,Technical Support
bb5a6999-37a9-4305-9d1a-77d5fd8f865a,5474d40e-ba5d-4b65-a67f-8f7d4edd0f11,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,100,Inbound,Technical Support
e6ff121a-ced2-4440-9d05-491e860a3b07,4425e994-a68b-4577-83c9-fedc959cc622,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,56,Outbound,Technical Support
f98807c3-05ac-4096-b55b-ef19f5f70c52,6744c3d6-3bfd-438b-97d2-c951ec92f13a,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,109,Outbound,Complaint
a067fc66-fe9b-4879-ab84-88030ea63887,48808afc-b819-490c-a9b0-497d45b1c83a,36ccf717-3582-47b6-8f5f-08d6aa51b413,16,Inbound,Technical Support
704fd205-fbd5-488d-b2c7-f82aebf4f72d,08923e35-8d42-4cfe-b655-28259a22964e,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,12,Outbound,Complaint
531a3c1a-79cd-4199-a939-15725b0d90f5,cb27d8a1-e39d-4e04-9dd5-8556d6385faf,4134a39c-6725-4d3b-b24d-16f70a467289,102,Inbound,Complaint
4bdb87c6-efa0-4bea-9c97-d5604f9a4806,2b4677e8-f29b-4879-b070-7a890f854663,26f610fc-5c54-40d9-9e9f-08ab8323a59f,29,Outbound,Technical Support
87bf88f0-e8e8-45e0-87cb-e067972e89cc,6369d7e8-cbb8-4894-97c5-5f614f0ceb24,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,27,Inbound,Technical Support
b17b91cc-8175-4a09-82e0-c835f98e0a52,cb612d1b-fabb-42c0-acc8-a068e0c3c332,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,8,Inbound,Technical Support
596ec963-5015-40e1-a743-80c11357f6d2,7ff102b8-33f0-46e6-b0cc-69f42847686b,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,104,Outbound,Complaint
35a498f9-c0d0-41ec-86ce-9ac66bf8e6a2,e35c0df5-49af-4a72-b50a-1148a2e78648,d26f9e4f-00c1-4b75-802e-4e89a90005e3,76,Outbound,Technical Support
0565de0a-fc48-44dc-b687-e26f9e1a6725,361cbf45-d84d-4d93-8777-0e4850a88a0c,93b0ed50-3087-4e18-8cb2-13407a31a418,86,Outbound,Technical Support
54330f6d-868f-442f-aa58-f35cc490e129,7ad1aa55-29fd-41ee-a694-b3894d33dbee,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,92,Inbound,Complaint
36ca0753-ecee-4108-b50d-78de95082188,60e68210-c563-4406-b5ef-73dea3287e6a,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,107,Inbound,Billing Inquiry
a879dfea-4642-451a-9334-11b0f8596194,a961b1bf-06ae-42f9-9d59-21676a1cc7b1,9d9beab6-a309-4745-8f22-58f9459630c5,54,Outbound,Complaint
be53d4e4-ece1-4274-9488-6448a1fb3469,8e7903cc-a414-47db-ab0e-aefefb41a70d,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,61,Outbound,Billing Inquiry
e369f8ce-8eed-499e-8da6-3731f48ac91f,ecd6d73d-6b5e-4fac-b65f-05e2143ee9b9,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,59,Inbound,Technical Support
4a8cfdc7-1349-45b1-99f1-8e2e04da00ae,2fcdfa4a-b99a-46db-a625-620fd5c1f5f5,1ba0eae9-0e23-4430-a31e-39dd61631c7a,67,Outbound,Technical Support
442ea8d1-82e6-4d78-aae5-901b6d95532f,9e8a5598-3713-4f60-8673-0461e87c8ce1,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,42,Outbound,Complaint
1d26424c-f6bf-4589-ad30-5a343283c65e,ef07e929-5709-4415-b3af-8032cb87b91c,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,42,Outbound,Billing Inquiry
f1a853a9-52a5-43e0-94e2-7a2bdcee4581,4d0f4585-4842-4dfa-8178-c793bf2ce7e6,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,105,Inbound,Technical Support
9dc34562-72fd-484d-ae93-bbf8e34620d5,095616a9-7627-4213-a781-ec621a4d9229,2ba377a9-37e4-4b47-8b64-379b63bf3850,58,Inbound,Billing Inquiry
eb7e85a8-5503-40d0-a9f7-4ba6894fc44d,b56e1585-5cc7-4287-8416-18c89975f846,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,102,Outbound,Billing Inquiry
f1989fb2-174d-4787-9f18-9217f75a2e32,f39643c1-5eac-4de8-ac20-43457c4d5925,ead24ec8-353f-48c9-89d3-5f239f670221,49,Inbound,Complaint
1935b435-f845-45da-9690-15650f623ebc,7f745ea8-6995-49f9-9a7c-b131c4a53cd2,a0dda56f-8d52-4d4c-a781-dfe3954227ef,118,Outbound,Complaint
b7178d6d-265c-4bd5-8381-3a1c09b2928a,0839d5f1-37cb-41e6-a65a-3f926a1927d7,483e9feb-4319-40cb-8143-5f845ba402e8,99,Outbound,Complaint
1f0f4ee2-6a1f-4849-a352-23dd3f76a260,e47a7d81-9ad3-49b3-b8ec-611e48083642,d4b12096-e75d-4c92-aee9-e0c854a01e78,83,Inbound,Billing Inquiry
b06d4763-c170-40ba-a6b0-812e6d18ec0f,7f2fc3c7-d8e6-404f-aba6-fdde950d504a,193fd1ea-38c4-486a-81bb-f7849af04176,22,Outbound,Technical Support
c672518c-fb10-4dae-b0aa-135df583738e,b40cfdbd-4bc6-4719-bd7c-9f876ea9c436,483e9feb-4319-40cb-8143-5f845ba402e8,31,Outbound,Complaint
b4bcbdfd-6b0a-4825-bcdb-01140bedb3a8,f40e7ed1-c689-45bf-878d-30ba5002cad2,abc3da76-7dbf-422d-8910-61d07db8f818,8,Inbound,Complaint
5c06861f-f6ef-4270-a2f8-70381c7039ac,63e64860-6baf-4e1b-acf9-6872c315a048,aa791413-c300-4c84-b858-d070200276c2,50,Outbound,Billing Inquiry
2d349357-7240-4c0a-9712-a4c839bf5109,67a8ba9c-536b-41a4-b9c2-6eaa46dbe4e9,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,22,Inbound,Technical Support
ec8586ca-b59c-47e3-b741-0bfd0a027226,d1602517-38d9-4be4-9355-83d61bebce07,b35009e2-6f97-488d-b6e0-c9805dced4c7,75,Inbound,Complaint
530bd34e-0356-4236-bdb6-cae95a005007,418ddee2-045d-49b4-aa29-cff0c2e0e841,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,54,Inbound,Billing Inquiry
ad389de0-a0a7-4b4e-95c6-94da61da0b85,7af1ecf8-7d6b-46e7-8fc5-96872f9b1b29,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,48,Outbound,Technical Support
97762d77-7791-4ff6-8c16-0f7764abebf3,6297ecf5-4f64-4c50-b744-acd9c354e598,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,4,Outbound,Technical Support
84b9c304-a68a-4130-b221-e9f823719e2c,a3f66b7b-5ddf-40fb-a738-ac40271909e5,091b26d2-08a4-4346-b53e-799dadeb6934,69,Outbound,Complaint
938cf678-599c-44bf-9781-8c727e44ad91,339caa9e-3b82-4a27-a73b-063221e75ce9,8acc0156-1faa-469b-ad22-98f6e92939b0,62,Inbound,Technical Support
5e4df651-3994-4e98-9e56-aec94625b320,19aa31f3-cf1b-48b7-a47d-6671d631e336,f3480c69-734c-446c-97bb-f1b3c82431ee,114,Outbound,Billing Inquiry
469f9519-5e56-475a-8df0-ae98816c7182,d685de02-57e0-472c-9972-13fe93a648ec,a3baebfd-462f-430e-92b8-c1384361b409,51,Inbound,Complaint
64ceaa6e-651f-438b-9841-3c3209c896f3,2015b3ba-0b55-4768-bed7-6d82d2f3b6a7,4134a39c-6725-4d3b-b24d-16f70a467289,19,Inbound,Technical Support
34fe8e20-7b3e-4309-8c01-0b73e147b412,0a09cc06-1ead-4b5f-966a-5db9ee5ec51a,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,55,Outbound,Technical Support
8f0c66db-8c99-4b2f-8aa9-0148059886a6,3b83f581-8f57-4e63-9a0f-bcbd7c8bfb94,1a605314-adef-4127-b105-a4e0b808caf4,20,Inbound,Billing Inquiry
dab3b895-caa6-4fc8-bc5f-08ed94eb2529,cdd2c12c-314f-4b37-a90c-44347cf5ac3a,655a5b51-205b-4677-bab1-1f755a0075ca,59,Inbound,Technical Support
9da06471-4157-42d7-8c7b-2cbf7b9ebd30,ff5d04b6-ea84-44db-9d75-aa1dd5de6013,75c5382b-00f6-477d-b83a-2c743bc2ad05,75,Inbound,Billing Inquiry
c324d9d1-1070-485b-9d79-c21882d636e7,1382d7f1-5062-4eb1-b499-5925362c4c59,e3542937-4c24-4553-a8ff-ad517e2b7250,3,Inbound,Technical Support
ea9e4171-5108-45ca-aa95-e37b6ecf6008,c63c9570-a20f-4044-b11e-5387b9b0e785,10334282-8604-421f-91de-3ae3f3418005,27,Inbound,Technical Support
b2f933a1-b71d-4331-b984-535896ea7e0f,2e14189e-1a32-4ac0-b0c6-2fe0cfb3776e,2ba377a9-37e4-4b47-8b64-379b63bf3850,44,Inbound,Billing Inquiry
3d31b860-0c1a-4b60-b0df-24d47d0bbc4a,b4360012-13ef-4864-a56a-adcfb0040b89,95fe3179-105b-42b0-a23e-cf7aa60da413,16,Inbound,Complaint
df06daec-892b-4579-84ba-6661f8cfbf9e,2cc83a75-35fd-45a6-a6c1-9f7024b89d1b,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,62,Inbound,Billing Inquiry
0d23aca7-82a5-42f2-bb50-06c1161abeb5,1234094c-1152-4001-a3e6-1992aa2cb710,03b7be38-069c-4fdb-8368-0de8f37f780e,45,Inbound,Complaint
fd6d7032-b4a3-4d11-ae0b-03681c436b22,f62fa927-347e-4442-b4ff-ac0d897cb932,56cf782e-9c36-4575-b0f8-73752238f153,13,Inbound,Complaint
99628c3b-616f-4db0-a466-8804b5c7c47c,c084ae20-48d3-48fc-a437-27d79ece1138,c72bc976-4e21-42d3-a344-df2d2176b1dc,13,Inbound,Complaint
2ce3ce5c-76e4-4785-a173-0dc1c0031344,e9350141-6f6b-45d9-853e-2e91ae5a4077,c5ade3ea-f420-47f5-8e73-ccba274acf46,87,Outbound,Complaint
197d66d4-6a0f-43f0-8f6a-2c767752c941,63193377-edc1-46aa-a6b5-459eaf36c5d7,1d3897e7-385a-44ca-bdd3-2d059d232b63,71,Outbound,Complaint
06296dcb-1e67-424c-a42a-37b7202c49c3,a9998a4f-5fa1-4d00-b68b-892b997b1b51,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,32,Inbound,Technical Support
44b0f916-6b5c-4ac7-98f5-d69006a9bbfc,8e793d45-7e4b-43a3-a16f-2782dd2de66f,5292777e-08d4-4481-a741-910b46005758,78,Outbound,Billing Inquiry
242fc2e1-a77f-4973-9e9f-ad661c5a899d,1476582c-911c-4ba3-b5ad-25ab9bef9844,abc3da76-7dbf-422d-8910-61d07db8f818,77,Inbound,Complaint
4f9b68eb-6d49-4c3d-a7e6-21b76e858b6e,cbb0a1a9-923f-48b9-b340-49ab49e0d499,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,11,Outbound,Technical Support
49b1208d-8ae6-40ab-9b9a-fa0ef3ae4e0a,40460ec7-36d7-4d13-8248-39dbb18c2a55,c166caa0-624a-4b34-8a90-ce6e0371fd0a,83,Inbound,Billing Inquiry
35c54efd-fd02-435f-b1b3-31805d627a2d,bd749864-44db-4093-81b4-266778684714,a7af85ed-a47b-40d3-967c-00a955cd1a58,9,Outbound,Technical Support
12e398fa-8205-4605-9925-707b762943e9,ff753878-fb70-4a1f-8cc1-ff0be1873c35,c166caa0-624a-4b34-8a90-ce6e0371fd0a,61,Outbound,Billing Inquiry
ed00437f-cfe2-4640-9fca-967f9710ef8d,b8c317d1-79ab-4b6a-8e16-1cade3dcb54c,54f31798-674d-4595-b305-a306ab24fb35,82,Outbound,Technical Support
4076d6a3-c9e3-4f41-b9a7-75c5faf3a77a,12b0fac8-cb9c-452e-8417-97f6346162d2,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,38,Outbound,Billing Inquiry
9777a8de-20a7-4441-9f31-3d04e4880d48,198a665a-d475-4175-aeb2-d88d9c67e245,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,45,Outbound,Technical Support
549b0ad6-b851-48f2-8b16-4fddd22612d9,4d062e03-d962-42ba-99fc-5cde7952d786,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,83,Inbound,Complaint
f05d8ec7-92c8-4c57-85fc-ad4c0a94e52b,1e79282f-d3ef-43d3-b081-2545ce76a714,b35009e2-6f97-488d-b6e0-c9805dced4c7,88,Outbound,Billing Inquiry
e5a3874e-01ae-46ff-8069-25da87cb4124,41ddc0a5-d9d9-4a89-8e8a-ddd26acf2c31,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,95,Outbound,Complaint
a068e7f4-5010-496a-bac9-189a0aed6bd8,f19695e9-1319-4385-b68e-6b0795e6ef8a,10334282-8604-421f-91de-3ae3f3418005,32,Outbound,Complaint
ae4a8242-62c9-4ca6-ad49-4978e8c6d28d,834d1ac2-0759-4dc2-a98f-a2611c97d20d,23f8f862-697d-4d75-94e3-6450608284a8,19,Inbound,Technical Support
f91fc3d5-68ac-4d2f-9b7a-08478dbc2b1d,3fa5e848-a4b6-481c-8dd9-af30c6f49278,193fd1ea-38c4-486a-81bb-f7849af04176,28,Outbound,Technical Support
fc154479-dcef-4bd3-aa4c-8fa267e2e459,7f594077-0510-4b78-812a-37a95ef92e01,26f610fc-5c54-40d9-9e9f-08ab8323a59f,70,Inbound,Billing Inquiry
e4ef1f8c-4dd2-4478-9501-19d13453b689,783ad25f-fccc-4b95-8b3f-76f02e04fbb0,c72bc976-4e21-42d3-a344-df2d2176b1dc,53,Inbound,Complaint
a6442156-63d7-48be-9e05-280b5d86d5e3,7d04fb03-a907-468e-b514-f3d209a22153,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,95,Inbound,Billing Inquiry
ee381805-b9fe-450c-b4e5-7b6ddeba0077,8a70d827-0a4e-4e1c-8c0f-96b07db4230b,0ff5b587-a738-4203-a04e-21ddf959be6c,32,Outbound,Technical Support
5ec1bd46-32f6-4524-8968-4b29ed7dd55a,cbd6f51a-35be-406f-8d57-b285817c12e0,459989f1-7bcc-4ef1-b752-755dddf5fa71,40,Outbound,Billing Inquiry
