call_id,customer_id,agent_id,call_duration,call_type,issue
78bd715c-ea4d-4383-99c0-a2e9d9fc27e8,06a0697f-fd48-4324-8c16-b73d4a2c6640,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,65,Inbound,Billing Inquiry
960957d6-a47c-42d3-98b6-f1722e3bc7f0,59e61a7d-3bce-436f-8446-e7effc812f66,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,28,Outbound,Billing Inquiry
daaa586a-7b36-48e1-9585-da3c8a176c04,a5cd9687-d799-4e26-954e-e47949317e27,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,27,Outbound,Technical Support
af54aecc-cdb9-4baf-b6d1-f8e2abf2328f,c136b26f-ccef-4ec7-8208-079a05f8eca0,73ab41ee-09d5-4155-9860-d6949d052ac1,69,Inbound,Complaint
b6d8d3e5-b35c-4de4-832c-9f8f5be0801b,a6e6e191-59eb-4518-909c-e1ad43640020,c5989a7b-f31e-4053-bfd4-66695cabe9a0,15,Inbound,Billing Inquiry
d902ccd8-75c7-4cbf-8a54-78f464d7f049,eabe0fc3-ea82-4dec-bebc-b3f216be1f52,9d9beab6-a309-4745-8f22-58f9459630c5,104,Outbound,Complaint
5152645a-dfcb-4066-ada9-dcf4c916f4c2,5293c4c0-57d5-438b-8f8a-7dcc473e5b00,1972ea3d-74cd-4268-8b28-1e6f236a3db4,53,Outbound,Technical Support
ff231f27-17fa-42e0-b2f9-2e59eb9170aa,62635215-4f47-4b98-bb0d-8279bbb43c1a,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,20,Inbound,Complaint
826449d0-c78f-4075-a892-d99a63106f29,1b3e0805-c75b-4e48-bb0a-6245c6e83ac3,f3480c69-734c-446c-97bb-f1b3c82431ee,115,Inbound,Billing Inquiry
15e56941-333d-4ab8-9c7a-36a1e4b86f6f,c1ca247b-c6fa-4c01-ab4c-6eabf9b38594,b3a72db9-9cda-4459-bba9-2fda52c444c6,72,Outbound,Billing Inquiry
e2442d27-61ce-429a-82bd-9e4afffd9b67,82705ded-c9d8-43a3-af78-d8b316614150,3dcc4561-43d1-41db-8e46-a90c2138161b,4,Inbound,Billing Inquiry
ed7dceed-c532-4d5a-9f27-3488139d8287,44c5083c-9a1c-4eae-98f1-75ed9e117cde,d26f9e4f-00c1-4b75-802e-4e89a90005e3,90,Inbound,Billing Inquiry
b66e32ee-3375-4c20-8b8a-ce06ccbf69c9,ea6e0422-46ed-4775-870b-7cbf1ff56b76,2ba377a9-37e4-4b47-8b64-379b63bf3850,7,Inbound,Billing Inquiry
f8cc153a-8a9b-4e67-a0ef-6f0274fb381f,5465d979-9a51-4204-9df7-7a5b5d7467d7,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,14,Inbound,Complaint
5165af3a-9e34-4306-8223-3a9fb97b3477,7cca7371-c81e-4a1d-8392-5eaf505536ab,5ddb898c-0510-4a80-aa5a-9910a7876a21,45,Inbound,Technical Support
cf477d37-cc4f-4e45-9168-ac509855c062,5358bfab-0c52-4341-81fb-6fcb84081a61,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,110,Outbound,Technical Support
300f1443-dbf3-4a12-8e7f-b821ef575f7d,3a2c16fe-e274-478b-a2e5-cd8d40d64148,459989f1-7bcc-4ef1-b752-755dddf5fa71,56,Outbound,Technical Support
f881056e-5969-4fd2-8300-97d2dc959cfc,ca0288ef-8525-465d-8694-25ab5d69d350,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,116,Outbound,Billing Inquiry
aeb25509-ebe7-4f70-b8f1-63d981376759,d1b6ab7f-ca50-4e73-90a6-c624f38241ca,75d911dc-5eae-43df-ae89-f1e245b0969c,109,Outbound,Complaint
bc29126e-bd46-4937-9fe4-10caff8e86bf,2fb1b14c-1ca3-44b4-95cc-a61e7d06be08,75c5382b-00f6-477d-b83a-2c743bc2ad05,61,Outbound,Billing Inquiry
73b4f75f-d371-4a37-b3d2-80f8115f937f,0efb9499-b8ef-4058-b6e4-897a264e6dfb,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,75,Inbound,Billing Inquiry
e7fcc48c-74d8-4c24-be9d-b7bd9e9ad71a,d210ce4c-ef8e-4232-a9be-311bce67828f,3581d02e-fc01-41f1-9896-26151ce5e2af,115,Inbound,Billing Inquiry
72b381af-e94d-4d41-8538-9508605b4ef1,55465963-4783-45d9-b9f6-944e2cee6a8f,4f588165-5183-4f71-ad24-282565e2421b,107,Outbound,Complaint
00567eaf-5341-4ef5-9e5c-5148038e3f1e,0630adc1-02bf-4f53-b8e2-7f59e8a8a4f4,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,110,Outbound,Technical Support
54e736bb-4026-47a8-b26b-36e0e5ed5bc4,08aa2d90-039b-476c-83b7-d11006576167,14995a16-7422-4c73-ba4f-58052c281083,24,Outbound,Complaint
c9a6cde9-8851-4205-81a7-ac94190b8654,e51b85af-5abd-4ba4-bdb4-88d76470904a,3d1da085-3872-47cf-8ac9-d07087b223fd,32,Inbound,Technical Support
5b780735-f8b0-4d7a-bd8b-f9e2216dae19,8d17f789-51cf-4095-be8b-c5d6c0091071,d99d96fb-d974-4d19-9b29-84c3a4e499dc,87,Outbound,Technical Support
6b9e789a-5a02-4467-adac-8297594d4a0a,1895f444-bc02-47fa-a73d-64917565bd73,57865912-7afd-47f1-80b5-b6e91cf7fbb1,44,Outbound,Technical Support
f0baafca-3d36-429e-a23c-1749c86e82c5,db88d4a4-d1b4-42e5-9ff8-33ae5a38c6f1,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,15,Inbound,Billing Inquiry
3c4f6f24-a48e-45cf-9a0f-cbc3823a45fd,4c79de01-fc22-4be2-b7c1-01930d0d80ed,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,28,Outbound,Complaint
4a40f45f-5751-46ed-9831-01d047e64be0,ade8d7da-4208-4f78-82d4-e07a605cfcd3,a0dda56f-8d52-4d4c-a781-dfe3954227ef,114,Inbound,Technical Support
a6bb6a31-d59a-46e7-9a42-5854a31cb286,d19ee8a1-d28c-4f39-8584-b11b230f9ea2,f7b18c1b-c123-48b7-9602-addd6d3a487e,76,Outbound,Complaint
b45184d2-ec37-4480-a61d-4e0aa2f81a3a,210ecc71-1f88-4859-9cb2-9be69245d7a8,0dc2c0d1-974e-4a56-bde0-80833ba3f683,90,Inbound,Complaint
e0a621f0-79f0-44fe-9778-f4a58b6d89c6,4ae0ec7a-8f39-4f4b-90c1-60175416cdf1,0158332f-12e1-480d-a60a-66e97b616d2d,97,Inbound,Billing Inquiry
71524dd0-3d65-411f-b99b-8a5852cf3f17,432b12cc-3d45-41e4-8d5f-606c0d02e250,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,53,Outbound,Complaint
f065414c-eba0-4ebe-83df-886d9f5e194c,923fb843-86c7-42e1-8a80-e66b5eda91b3,aa791413-c300-4c84-b858-d070200276c2,67,Outbound,Billing Inquiry
f0b6ec7d-7f21-4244-b089-b2123a852879,334e288f-f7e8-47a2-b59d-10a217fb47f7,453de57e-e2f6-402a-b3c1-7bb0e87c628f,84,Inbound,Complaint
07e2793b-24ab-4a3b-906c-78952e09eb56,59ee75e6-4372-4a22-a34e-827977d62bbc,f882aedd-8f69-4d95-a48d-7e06e3886f3f,58,Inbound,Billing Inquiry
e2934cb9-7327-43e4-a001-8aadea7106bf,a5063efe-c8a9-46a0-9445-06214595e95b,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,63,Outbound,Billing Inquiry
c58691b2-8b76-4567-a0c5-4ce5a9aedaad,f0f26f92-9695-49fa-ab00-4c268254e7c8,f4797839-1424-4358-8ec6-d957235a91d0,61,Inbound,Billing Inquiry
61d9c3be-a103-436d-a59a-27adfeb41461,dcaeea74-6b6b-4530-85d8-e7f31f5ac211,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,102,Inbound,Complaint
b92a6012-5fad-45a2-b5a9-6ba4256191b0,d2768cac-b7eb-455d-97f2-546eaf246ec0,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,22,Inbound,Technical Support
aa240405-6a07-4792-aeeb-b206b7393886,2d55ef06-8ef1-440d-bb64-626a0dd1a668,11ce60ed-7b22-420a-96a1-be0dac38c79a,35,Inbound,Technical Support
0c19f381-2bb9-4867-b056-548207c45590,c307dbb8-e809-46e6-b302-f9a1e71aeb61,c23737ed-6171-4672-8d3a-abc69744ef42,76,Inbound,Complaint
45d60a6c-62f1-4868-b5f5-470c8401ad4d,7023b6ed-eac6-4524-b2f9-54655a2a54dd,10313bde-e344-47be-a755-210f03347030,71,Outbound,Technical Support
decd3066-7bc7-4140-97b0-2143168889cc,17f2bb75-ffb6-42ff-b2bc-ba84ab12dfa9,17081a83-b2f8-43a2-a66f-baada8e39625,88,Outbound,Billing Inquiry
5b637067-a5f6-4775-be20-5f5074b556e4,26760d0b-ab16-49a4-83bf-347f53b592f7,483e9feb-4319-40cb-8143-5f845ba402e8,73,Inbound,Billing Inquiry
4388eea2-403c-4a43-b765-79eb99b10879,f87333dc-62a9-4743-a4b6-7eb02b379a3e,36ccf717-3582-47b6-8f5f-08d6aa51b413,119,Outbound,Technical Support
a53b14c2-1c80-4d35-98f9-0edaf540a249,d2fe40c8-a929-490d-bd15-69187324084f,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,33,Inbound,Complaint
5ff549c8-e8fa-4181-af55-78a9f1836b4c,def26f0c-7621-43d1-81c3-db2ed23f391d,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,87,Inbound,Billing Inquiry
75919db4-3f3c-458c-bc3f-2cf733978783,18dcda68-601e-48a8-8b1a-d8d7058d78a6,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,91,Inbound,Technical Support
ec2b013b-0109-419d-b654-d4967dbd3691,8ee1da3f-1d4b-4c47-af8c-3df94a69c897,a4a58475-81ef-4ac2-8158-d41b2749cf26,54,Outbound,Billing Inquiry
7178ee0f-2ab6-480d-bed0-8dbe00036a3e,66093906-f458-4736-b2ca-1b8c906e2620,7debed33-e02c-4fe3-8ab0-2a33d00ee630,42,Inbound,Complaint
fd0b47f1-6c43-46be-a0e7-9fd07bba51f6,9ce13fd0-bf5b-4ad2-a7ba-c1dcdbb11b28,f8569e56-c9c0-47ad-a724-a1058f5056e3,76,Outbound,Complaint
e80032f0-5a92-4c91-9eba-01eefc3a1d7a,f226e2d3-1e59-4ce9-9231-323c7c480e85,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,115,Outbound,Complaint
dbdfa2d8-9120-42d4-b660-d97d9f03cb92,c479d4e7-9435-48c0-92af-b8445d954d2c,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,116,Inbound,Complaint
22dfff8b-e177-4e3e-8851-455ccf46b4b4,fa1d8f99-4d2f-4cc2-a3d0-867215d750d3,ead24ec8-353f-48c9-89d3-5f239f670221,71,Outbound,Technical Support
29f23735-469c-4cf6-b70d-1b89dfb65579,6ff746f3-b2d8-48bf-9849-d03eea245ad7,740bd783-2ae5-4123-9a1b-3acca4622b3b,19,Outbound,Complaint
90a7029a-1c69-4b07-9636-5cfdefcb2420,d17478db-0102-42dc-8d9d-bcce0c89961a,d4b12096-e75d-4c92-aee9-e0c854a01e78,33,Inbound,Billing Inquiry
59edc707-8da9-4115-a78c-59880a1851b7,e2874978-7924-4710-b7fd-43388f081f9a,26f610fc-5c54-40d9-9e9f-08ab8323a59f,41,Outbound,Billing Inquiry
88d9cb8a-a785-4614-b308-ce899ab29974,4cba4f03-4013-4fd0-9616-ba2419138d1c,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,16,Inbound,Technical Support
c39e3407-6dc8-4fe2-8473-0fbdbfac1601,d2255b39-5c20-491f-975b-6978b849a1d4,494c6210-fb16-4699-aa49-407f8fad5b69,57,Inbound,Technical Support
b1026c83-de46-404d-92d4-3b085d9c5c8b,58ad4ff9-5ba6-4a21-804f-3414e99ff7f0,e2a71528-4d57-4aa3-8fff-5f64d5755cae,43,Inbound,Billing Inquiry
13e36acb-8a2c-4fcb-af28-75dc23614e00,00a18ba7-1bcd-4499-aad2-d975da224eb2,95fe3179-105b-42b0-a23e-cf7aa60da413,78,Inbound,Complaint
fd927c8c-43f2-409a-80ff-47f9bdf66ca0,7b1f3e0e-ef6b-464f-88a1-15dd67b66438,11ce60ed-7b22-420a-96a1-be0dac38c79a,99,Inbound,Technical Support
636f8604-e680-4f92-8d86-3e0004d39e30,10a9a622-c67e-4b39-be12-b2ad0797ea66,d26f9e4f-00c1-4b75-802e-4e89a90005e3,95,Inbound,Complaint
8f600ff4-a1d7-460d-994e-d69a19a3e291,566463f9-3f43-41b8-bddf-255a9dbd5717,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,103,Inbound,Billing Inquiry
567a6469-22ec-4e8d-9858-5728602f4c6a,980009fb-37f2-443c-ab85-24cc865fad50,a37c38c2-8efb-4b9c-b5a7-02cb97015424,33,Inbound,Complaint
dcd16f58-35ef-4a27-b34f-45d259221822,3b451ffc-8ff3-4a36-b174-b00f0b13a349,3dcc4561-43d1-41db-8e46-a90c2138161b,16,Inbound,Technical Support
16de4bbe-550d-4cfd-8925-7187b7d32905,56bf0f21-fd2e-47e3-97b1-4bc9ea11fb12,b3a72db9-9cda-4459-bba9-2fda52c444c6,7,Outbound,Complaint
35ed742a-085e-4b7d-a6ed-7fa9b3173274,542769b8-784b-49d5-af38-3f68c5e9926f,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,39,Inbound,Technical Support
b4cadaa4-b6f0-4d16-936b-4180a476e44e,1d350d53-a8c3-4fe4-b90b-6de5081d1dcf,f7b18c1b-c123-48b7-9602-addd6d3a487e,109,Inbound,Technical Support
b691ff1d-689f-4bcd-8bb9-20f503a5c806,7c89db33-ed6d-41e0-9951-19e80f176c1f,726eaa1f-a1df-4387-8187-84a45e5ff524,120,Inbound,Complaint
5c014ed5-0107-4f81-a805-9974f40d1687,c4b7e58a-1d2c-4475-b9b7-78f3dcf6947e,459989f1-7bcc-4ef1-b752-755dddf5fa71,27,Inbound,Technical Support
744f1a80-0174-4a33-b04d-f0cf9e9d80e1,2b205140-ae04-44e1-90c7-42e9ae3d03f0,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,29,Inbound,Billing Inquiry
3fdc20be-c38d-414b-a173-c724e39db449,226814c4-7d36-4935-a1d7-d502f529eb3c,3914f459-1d92-4918-9c6b-2048735564a9,20,Outbound,Technical Support
f8ebd29d-ee71-4794-8717-0f047af6994a,cc3d2209-555c-4304-b252-0e917b074d53,726eaa1f-a1df-4387-8187-84a45e5ff524,101,Outbound,Billing Inquiry
81dea464-9efe-4ecc-924d-ccc6dffd48f8,9bbf4d7d-0fec-4c00-9736-3114918c51de,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,106,Outbound,Billing Inquiry
53cf511b-65a6-4d69-9594-5b31a95e6c35,514d8c49-d412-4af2-8e22-c922c99861d2,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,86,Outbound,Technical Support
835ea653-9104-44ca-8855-b553b8c9dd87,b65ebafb-eb4f-42c7-82e4-879042489955,db71a696-76d8-4a3b-b3be-32567ef1187d,77,Inbound,Technical Support
72af13db-3bc5-4faa-ad3a-00becb164a07,2a679424-a990-4577-945d-250d1a3c8940,0d916bf8-6493-4e7d-a235-144b48cac64f,18,Inbound,Complaint
a1d798fc-a0e8-4522-858a-d9c89bf65aa9,d0df682d-e061-47cc-80f8-e34a766a6225,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,88,Inbound,Billing Inquiry
fd0d041b-1d05-4e9c-90b8-34b2c8927795,72edf85c-33c0-4466-8cb7-ea3a85764672,7378b553-fb39-4dde-ad3b-a80a3086eb28,85,Outbound,Billing Inquiry
031e5b2b-0b32-452b-81a7-a98f06eab557,8a5f360c-db13-49ee-a94b-fe8a2a0751c9,a4a58475-81ef-4ac2-8158-d41b2749cf26,5,Inbound,Complaint
a0995679-268b-4757-9787-a01c5eb9f049,defbedda-17da-4967-935b-4824a699ca6a,f8569e56-c9c0-47ad-a724-a1058f5056e3,76,Inbound,Technical Support
b9310f4e-f802-4fc9-beda-4146b79ee953,cfc232dd-9ac1-4a78-9363-90fb37f6bc03,5292777e-08d4-4481-a741-910b46005758,7,Inbound,Billing Inquiry
7e6aa7d5-587a-4e2b-a41d-f9922170aefd,4480cf60-7f5c-40af-a57f-0a8503e6c389,0d916bf8-6493-4e7d-a235-144b48cac64f,95,Inbound,Complaint
76cfde7c-3a7b-4851-847a-39e9c5e94dff,70d58f0c-6bc9-44b9-99b3-0f47b164c2ae,d4b12096-e75d-4c92-aee9-e0c854a01e78,95,Outbound,Billing Inquiry
a26c6849-f339-4eef-8296-3eddccd86ea9,0fdd3118-e102-40a9-9efc-ee3badc367be,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,41,Outbound,Billing Inquiry
68929255-61ee-4d8b-8000-e9eb812f9cd7,261634ad-befa-42c8-adba-991f05daad4c,381fbef4-e9dc-49c5-9ead-356c2723a291,51,Inbound,Technical Support
0f3738d3-6691-4435-aed8-7dcabe62aad4,a03ab50e-bd5b-4357-bb48-f48afcb2445a,03b7be38-069c-4fdb-8368-0de8f37f780e,88,Outbound,Billing Inquiry
e4184032-0396-46f5-81f8-6ec940fea54e,02058d1b-3519-4900-a350-59801227cc8f,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,95,Inbound,Billing Inquiry
571d50ee-ee70-4ae4-b535-665b78b577b4,70b556a8-550f-4a8b-a2e4-81bb71d5e5a0,7575843e-0020-416c-9e69-025bfb69ac58,81,Outbound,Technical Support
7738a23c-cad3-4342-8415-274617678eab,6bcbf884-a63a-4717-a82a-38f985da13e7,b22e3078-5a56-4e9f-8911-16f70184b65c,113,Inbound,Billing Inquiry
367b992f-b7fd-44f0-9858-d5f7060eb26c,7b2d606c-b3a6-465e-bae5-da10601bffe8,196850dc-85fd-4b40-946b-d740b9b38fad,62,Inbound,Complaint
ca530195-72b6-4989-bc95-62294bc335ba,a7d1f003-d810-4efe-b643-dcb1e9e4cfc5,3ce9411f-52df-429f-b8f4-9c4717b244ec,66,Inbound,Technical Support
9acb92ad-e83c-4299-a593-f57d9426a96d,07f55a49-0ab2-4045-8418-7c77943ca97b,f8569e56-c9c0-47ad-a724-a1058f5056e3,80,Inbound,Technical Support
172f80c0-6b1b-4ccd-a8fb-85a6eb2d6708,1adc04a0-903e-4311-b5b8-9dd8639b54d0,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,105,Outbound,Technical Support
69f65437-098d-4f31-806d-3f9442f666de,d864fe4c-a690-4903-adc3-e7ddaa10e6ac,091b26d2-08a4-4346-b53e-799dadeb6934,43,Inbound,Technical Support
546b4e6c-bcc6-4a28-ba77-4ea94f4b4bf2,9cd2ff0f-8573-4c48-9651-407accbb65ba,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,20,Outbound,Complaint
661698b0-4ff9-4cb1-bd8f-92311c5aaf87,859dc7f2-bc6d-44fa-a63b-1b7050e89c69,ad54dde5-485e-4444-a977-51133fa13cd1,95,Inbound,Complaint
58979343-ea67-46d2-9587-aca3fd98260d,bf001703-b4a5-4cdf-86ee-fa4164a15810,459989f1-7bcc-4ef1-b752-755dddf5fa71,81,Inbound,Billing Inquiry
32656f3a-9d55-4d98-84e6-8b3fb9939737,0ec18a9b-77c9-47cf-a3cd-2e4e5d60a2c8,a8d52cb8-33be-4e4a-a640-efa5f95f3985,41,Inbound,Complaint
3911f487-1f1a-48c1-9762-0e02ba506a61,22d43315-e2d0-4fd3-886f-e30968d94149,1972ea3d-74cd-4268-8b28-1e6f236a3db4,67,Outbound,Complaint
ad1db764-83a1-4c82-964e-3043464ddbaf,605eceb4-5868-433c-b5ef-cca3cd543420,7debed33-e02c-4fe3-8ab0-2a33d00ee630,54,Outbound,Billing Inquiry
df051353-378e-407c-ac07-712aa6798ff6,0b9f0087-bc5d-406a-ace7-928a93c39afa,3ce9411f-52df-429f-b8f4-9c4717b244ec,65,Outbound,Billing Inquiry
93b25259-1ff9-4c49-88bd-64ba0da718be,7d3c0245-6ea7-4674-b815-8d78f4085638,1be01460-850c-4608-9a30-49158364609e,98,Outbound,Billing Inquiry
980bf7a8-dd7a-445b-8c33-ba2ab32894c9,2616c022-6062-4102-b0bc-e629d0f7d747,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,39,Inbound,Complaint
fad051dd-afdf-4051-96bd-8bae5ba7c9ef,cdeb3b65-757d-4d78-9150-dbef079e301c,c5989a7b-f31e-4053-bfd4-66695cabe9a0,59,Outbound,Billing Inquiry
dbfd6826-d7c3-4543-a1c9-d70bdf1ee21e,3896a210-b01a-4e01-a13f-6e0a06c2fcb7,75c5382b-00f6-477d-b83a-2c743bc2ad05,63,Outbound,Billing Inquiry
f54f73c9-b1a7-4ac4-b332-ecdb64e2fa7e,5ed1a1fe-c043-4f00-9092-116568031989,0dc2c0d1-974e-4a56-bde0-80833ba3f683,80,Outbound,Billing Inquiry
cec01500-2949-4f8c-8b76-72136424afa3,564c3f1f-614a-4e7b-9893-8100cd6914fb,bc59a0f4-f884-4b96-971a-4a51b85a2625,71,Inbound,Complaint
d96a402e-33cc-4f96-8d99-b5633c6eadf4,51a5493d-db15-43e5-bda4-531a433ce8e5,1094fbcd-932f-4290-92f6-bd8ca42ab593,54,Inbound,Technical Support
adf3afb8-3493-46ac-830d-678419cb4a83,7511579e-3a19-4bf9-8ad9-aaca1f34a9fa,8c308fe2-8137-477f-8e7e-815fb6564d1f,90,Outbound,Technical Support
836ba324-5e2a-442a-b108-2788d2d81b24,69336d18-e5e9-48e4-b669-8b04c1bd528d,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,69,Inbound,Technical Support
59647ff9-e46b-4395-b99f-e518d7cf1628,dd1f0081-4971-48a6-a3ab-7eff9576a4c5,db71a696-76d8-4a3b-b3be-32567ef1187d,113,Outbound,Complaint
8a60d04d-3cd9-4680-a29c-c2565b6d6b20,4dadd60f-35fb-4f4d-8e04-7715cfcd45ff,f3480c69-734c-446c-97bb-f1b3c82431ee,45,Inbound,Technical Support
7b9eb287-178e-4106-aab1-98678c344272,83783e6b-9b18-4f97-a5f3-0841b478ef67,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,80,Inbound,Technical Support
d679c736-8dd0-4714-b583-534536dfe8ee,10eaffa7-4867-4c5b-9268-4eba89b2169d,abc3da76-7dbf-422d-8910-61d07db8f818,9,Outbound,Technical Support
190459b1-0741-4097-ad45-a7cc4069251e,3d020ba5-c364-4838-b499-b76e12e28010,2128a939-39cc-46a6-a2c0-f18cf7c06d38,36,Inbound,Complaint
dca9e794-faec-4eeb-b482-4a8cf2358cc6,d8b4e0db-d2bb-4dbb-bd21-2f92a432805f,7378b553-fb39-4dde-ad3b-a80a3086eb28,117,Inbound,Technical Support
f0b2d9be-0017-41ab-8284-db33b28a838a,7ccbf830-b065-49f5-92cc-dada3b1e8628,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,1,Inbound,Technical Support
b618c233-fb76-49bf-b0cf-d70157d75cef,c2b82ddb-b8ee-42ca-8683-51adb7151a4d,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,69,Outbound,Billing Inquiry
3068f48b-49bd-4007-8791-255b2eb01518,00808999-5314-47a0-b084-c6edc19b29ad,e9473b60-5e13-4e64-b77f-f073e89ebaea,70,Outbound,Technical Support
33ae718c-0751-405a-9db6-d7ce5e100d2b,c4f005c2-1f60-46b9-87a5-5f0938ef801f,ffd508fc-c9f5-4724-8463-97c564d1127d,105,Outbound,Technical Support
6f8351bb-aa12-40d2-b5f8-7929e71516e3,3da5eb25-debe-4936-805c-09d5bcb4cfd6,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,49,Inbound,Complaint
c0b67aa8-7d5f-4cbd-888b-a590b58d9a62,f5d5958e-91a4-400a-b7c5-8e126e7b66f4,a3baebfd-462f-430e-92b8-c1384361b409,3,Inbound,Complaint
6577de1d-6cbb-46ea-8abe-ec9408b22f91,4072ba90-0698-4216-915a-c34d15c38cf9,c9f0bd61-72b5-4372-bd9f-ad264bace84a,39,Outbound,Complaint
a432cc0b-3a53-4fde-a0c9-4e85407f8d0f,d912c3bc-fbc1-4bc6-8be8-5714028f7ea4,df9aea96-5032-4bde-9787-454f804230eb,52,Outbound,Technical Support
0cf87729-e05c-4044-b491-4eb96aacd69f,885dba8a-3fe8-48f9-bac3-129d0fad2886,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,56,Inbound,Complaint
f71f8bf5-1f8f-4ba7-8c02-1cde6334a760,c2de0250-2d8c-4962-a8a4-ce7b1540dfa1,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,23,Inbound,Technical Support
095bef5f-df5c-43e1-a52e-f2ab4045c97e,dbc09649-ceb4-4906-aa2d-4ea124e6769e,f8569e56-c9c0-47ad-a724-a1058f5056e3,99,Outbound,Complaint
13f669a4-80bd-4a1a-8b1d-cd22a6263736,9f6691c0-63ad-402f-8d87-f5576224c131,df9aea96-5032-4bde-9787-454f804230eb,95,Outbound,Technical Support
c27f2062-e397-4656-a860-1334970f42dc,36d4d2be-0682-4c79-8471-272144b76640,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,52,Inbound,Technical Support
3d0cd48c-be73-4ad9-bd69-b932326117e0,b9d8d027-cfa7-4ad5-a979-c4263d1fe019,453de57e-e2f6-402a-b3c1-7bb0e87c628f,49,Inbound,Technical Support
5bc34811-244c-4f30-8b81-11653a946127,ac0c162d-34f1-439c-9a3f-b6e0892db8b3,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,50,Inbound,Complaint
3aaa997c-399d-48e8-b9cb-95e45df70a08,490ff7e7-67be-4368-856b-6a03c9274cc4,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,29,Inbound,Billing Inquiry
74940cab-a6a1-4b01-8059-44d28bdf82e3,2e111afa-809a-426d-af92-168bad298bbb,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,50,Outbound,Technical Support
c43a5d57-485d-4549-8874-e749d6566c02,eaba1846-7eef-4137-8be4-41a4a8da6d13,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,119,Inbound,Complaint
a8dfe9df-e388-4d32-86bf-5611bf5059c3,c8e8f556-d2e2-4792-9ba2-cd51d322f847,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,60,Inbound,Billing Inquiry
4b8bd8a3-7ce8-4e41-8d0c-c6f454d600d2,dbb23e11-87d3-4308-b0e1-a0a9592e38a9,083d236b-65f2-484a-84cf-857f2872dc50,41,Outbound,Complaint
ef1e56d2-0bef-4536-b625-8c132c0a094c,e1e71f62-c2ae-4e03-8a64-5d53c475e921,89b71996-9161-42f8-99f1-4c26035e9611,109,Outbound,Complaint
7282b019-60ab-4dfd-bd6c-e2f2417fcf97,499944c7-cfa8-419a-b4a4-fd45631e9b27,18f98619-72f8-45f2-a54f-6e14b97aa187,89,Outbound,Billing Inquiry
1b90b80a-0622-483c-8336-ae4b2c35e935,a51cd2e6-f6a4-4b1a-8b85-d0234487d722,31431898-a89d-4db3-b07f-394aedfd3d84,75,Outbound,Complaint
70495543-8a92-4762-98b1-ed8f0da24a7d,5eef21f8-3f53-4ad3-9fbb-4e9325443492,56cf782e-9c36-4575-b0f8-73752238f153,13,Outbound,Technical Support
18adb300-ce74-4a61-acfb-65af354edc49,2c9e9829-b85a-4f1f-b2b8-1688373cab95,56cf782e-9c36-4575-b0f8-73752238f153,70,Inbound,Technical Support
